sample_index,membership_label,user_id,true_label,base_prediction,label_stability_score,sampling_attack_score,transfer_attack_score,boundary_attack_score,dhattack_style_score,dhattack_style_raw_score
183,0,casia:029,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.7302925857530297,0.8571428571428571
184,0,casia:354,1,1,0.125,0.42857142857142855,0.8571428571428571,1.0,1.0017096248384778,1.0
185,0,casia:131,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,-0.9828746767270821,0.42857142857142855
186,0,casia:498,1,1,0.5,0.8571428571428571,0.7142857142857143,0.7142857142857143,0.3533883286172766,0.8571428571428571
187,0,casia:119,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,-1.5539304308871194,0.2857142857142857
188,0,casia:005,0,0,1.0,1.0,1.0,0.7142857142857143,1.3013483399130672,1.0
189,0,casia:080,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,-0.4118189225670448,0.5714285714285714
190,0,casia:479,1,1,0.125,0.7142857142857143,0.5714285714285714,0.5714285714285714,-0.2949329676039241,0.7142857142857143
191,0,casia:391,1,1,0.25,0.5714285714285714,0.8571428571428571,0.8571428571428571,1.0017096248384778,1.0
192,0,casia:366,1,1,0.375,0.2857142857142857,0.8571428571428571,0.8571428571428571,0.3533883286172766,0.8571428571428571
193,0,casia:090,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,-2.124986185047157,0.14285714285714285
194,0,casia:483,1,1,0.125,0.42857142857142855,0.42857142857142855,0.42857142857142855,1.0017096248384778,1.0
195,0,casia:414,1,1,0.5,0.42857142857142855,0.8571428571428571,0.8571428571428571,-0.9432542638251253,0.5714285714285714
196,0,casia:035,0,0,1.0,1.0,1.0,1.0,0.7302925857530297,0.8571428571428571
197,0,casia:413,1,1,0.125,0.7142857142857143,0.5714285714285714,0.5714285714285714,-0.2949329676039241,0.7142857142857143
198,0,casia:429,1,1,0.5,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.3533883286172766,0.8571428571428571
199,0,casia:198,0,1,0.375,0.2857142857142857,0.7142857142857143,0.7142857142857143,0.3533883286172766,0.8571428571428571
200,0,casia:450,1,1,0.375,0.7142857142857143,0.5714285714285714,0.5714285714285714,-0.9432542638251253,0.5714285714285714
201,0,casia:289,1,1,0.125,0.2857142857142857,0.42857142857142855,0.42857142857142855,-0.2949329676039241,0.7142857142857143
202,0,casia:080,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,-0.4118189225670448,0.5714285714285714
203,0,casia:434,1,1,0.25,0.5714285714285714,0.5714285714285714,0.42857142857142855,-0.9432542638251253,0.5714285714285714
204,0,casia:318,1,1,0.125,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.3533883286172766,0.8571428571428571
205,0,casia:202,0,1,0.125,0.42857142857142855,0.14285714285714285,0.14285714285714285,-0.2949329676039241,0.7142857142857143
206,0,casia:003,0,0,1.0,1.0,0.8571428571428571,0.2857142857142857,-0.4118189225670448,0.5714285714285714
207,0,casia:483,1,1,0.125,0.2857142857142857,0.2857142857142857,0.7142857142857143,-0.2949329676039241,0.7142857142857143
208,0,casia:159,0,0,1.0,1.0,1.0,1.0,0.7302925857530297,0.8571428571428571
209,0,casia:297,1,1,0.25,0.5714285714285714,0.5714285714285714,1.0,-0.2949329676039241,0.7142857142857143
210,0,casia:051,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.7302925857530297,0.8571428571428571
211,0,casia:169,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.15923683159299265,0.7142857142857143
212,0,casia:408,1,1,0.375,0.2857142857142857,0.8571428571428571,0.8571428571428571,0.3533883286172766,0.8571428571428571
213,0,casia:296,1,1,0.25,0.5714285714285714,0.7142857142857143,0.2857142857142857,-0.2949329676039241,0.7142857142857143
214,0,casia:482,1,1,0.75,0.42857142857142855,0.2857142857142857,0.2857142857142857,-2.8882181524887285,0.14285714285714285
215,0,casia:121,0,0,1.0,1.0,1.0,0.5714285714285714,0.15923683159299265,0.7142857142857143
216,0,casia:026,0,0,1.0,1.0,1.0,1.0,1.3013483399130672,1.0
217,0,casia:008,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,-0.9828746767270821,0.42857142857142855
218,0,casia:468,1,1,0.625,1.0,0.2857142857142857,0.2857142857142857,-0.2949329676039241,0.7142857142857143
219,0,casia:498,1,1,0.625,0.8571428571428571,0.42857142857142855,0.8571428571428571,1.0017096248384778,1.0
220,0,casia:342,1,1,0.25,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.3533883286172766,0.8571428571428571
221,0,casia:294,1,1,0.125,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.3533883286172766,0.8571428571428571
222,0,casia:399,1,1,0.375,0.5714285714285714,0.8571428571428571,0.8571428571428571,1.0017096248384778,1.0
223,0,casia:048,0,0,1.0,1.0,1.0,1.0,-0.4118189225670448,0.5714285714285714
224,0,casia:194,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.15923683159299265,0.7142857142857143
225,0,casia:419,1,1,0.625,0.5714285714285714,0.42857142857142855,0.42857142857142855,-0.2949329676039241,0.7142857142857143
226,0,casia:384,1,1,0.375,0.42857142857142855,0.42857142857142855,0.8571428571428571,1.0017096248384778,1.0
227,0,casia:197,0,0,1.0,1.0,0.42857142857142855,0.2857142857142857,0.15923683159299265,0.7142857142857143
228,0,casia:140,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.15923683159299265,0.7142857142857143
229,0,casia:473,1,1,0.625,1.0,0.7142857142857143,0.7142857142857143,0.3533883286172766,0.8571428571428571
230,0,casia:403,1,1,0.125,0.2857142857142857,0.14285714285714285,0.14285714285714285,-0.9432542638251253,0.5714285714285714
231,0,casia:298,1,1,0.125,0.2857142857142857,0.42857142857142855,0.42857142857142855,-0.2949329676039241,0.7142857142857143
232,0,casia:381,1,1,0.375,0.2857142857142857,0.42857142857142855,0.42857142857142855,-0.9432542638251253,0.5714285714285714
233,0,casia:068,0,0,0.875,0.5714285714285714,0.7142857142857143,0.7142857142857143,-1.5539304308871194,0.2857142857142857
234,0,casia:365,1,1,0.125,0.2857142857142857,0.5714285714285714,0.5714285714285714,1.0017096248384778,1.0
235,0,casia:355,1,1,0.25,0.8571428571428571,0.42857142857142855,0.42857142857142855,-0.9432542638251253,0.5714285714285714
236,0,casia:030,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.15923683159299265,0.7142857142857143
237,0,casia:025,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,-0.9828746767270821,0.42857142857142855
238,0,casia:333,1,1,0.25,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.3533883286172766,0.8571428571428571
239,0,casia:056,0,0,1.0,1.0,1.0,0.8571428571428571,0.7302925857530297,0.8571428571428571
240,0,casia:226,0,0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.7302925857530297,0.8571428571428571
241,0,casia:190,0,0,1.0,1.0,1.0,0.5714285714285714,0.15923683159299265,0.7142857142857143
242,0,casia:347,1,1,0.875,1.0,1.0,1.0,1.0017096248384778,1.0
243,0,casia:243,0,1,0.125,0.5714285714285714,0.2857142857142857,0.2857142857142857,-0.9432542638251253,0.5714285714285714
244,0,casia:400,1,1,0.5,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.3533883286172766,0.8571428571428571
245,0,casia:173,0,0,1.0,1.0,0.14285714285714285,0.14285714285714285,-2.124986185047157,0.14285714285714285
246,0,casia:369,1,1,0.25,0.7142857142857143,0.8571428571428571,0.7142857142857143,0.3533883286172766,0.8571428571428571
247,0,casia:297,1,1,0.25,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.3533883286172766,0.8571428571428571
248,0,casia:064,0,0,0.75,1.0,0.2857142857142857,0.2857142857142857,0.15923683159299265,0.7142857142857143
249,0,casia:009,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.7302925857530297,0.8571428571428571
250,0,casia:109,0,0,1.0,1.0,0.14285714285714285,0.14285714285714285,-1.5539304308871194,0.2857142857142857
251,0,casia:013,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.7302925857530297,0.8571428571428571
252,0,casia:441,1,1,0.625,0.42857142857142855,1.0,1.0,0.3533883286172766,0.8571428571428571
253,0,casia:265,1,1,0.125,0.2857142857142857,0.5714285714285714,0.5714285714285714,1.0017096248384778,1.0
254,0,casia:004,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.7302925857530297,0.8571428571428571
255,0,casia:138,0,0,0.625,0.7142857142857143,1.0,0.42857142857142855,-0.4118189225670448,0.5714285714285714
256,0,casia:275,1,1,0.125,0.42857142857142855,0.8571428571428571,0.8571428571428571,-0.2949329676039241,0.7142857142857143
257,0,casia:128,0,1,0.125,0.42857142857142855,0.5714285714285714,0.5714285714285714,-0.2949329676039241,0.7142857142857143
258,0,casia:434,1,1,0.125,0.2857142857142857,0.2857142857142857,0.2857142857142857,1.0017096248384778,1.0
259,0,casia:028,0,0,1.0,1.0,1.0,1.0,0.7302925857530297,0.8571428571428571
260,0,casia:011,0,0,1.0,1.0,1.0,1.0,0.7302925857530297,0.8571428571428571
261,0,casia:358,1,1,0.125,0.2857142857142857,0.42857142857142855,0.5714285714285714,0.3533883286172766,0.8571428571428571
262,0,casia:246,0,0,1.0,1.0,0.42857142857142855,0.5714285714285714,-1.5539304308871194,0.2857142857142857
263,0,casia:034,0,0,1.0,1.0,0.7142857142857143,0.5714285714285714,0.15923683159299265,0.7142857142857143
264,0,casia:277,1,0,1.0,1.0,0.2857142857142857,0.2857142857142857,-0.9828746767270821,0.42857142857142855
265,0,casia:090,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.15923683159299265,0.7142857142857143
266,0,casia:339,1,1,0.25,0.2857142857142857,0.7142857142857143,0.7142857142857143,0.3533883286172766,0.8571428571428571
267,0,casia:268,1,1,0.125,0.2857142857142857,0.8571428571428571,0.2857142857142857,-0.2949329676039241,0.7142857142857143
268,0,casia:346,1,1,0.625,0.2857142857142857,0.7142857142857143,0.8571428571428571,0.3533883286172766,0.8571428571428571
269,0,casia:299,1,1,0.125,0.2857142857142857,0.2857142857142857,0.8571428571428571,0.3533883286172766,0.8571428571428571
270,0,casia:389,1,1,0.25,0.2857142857142857,0.7142857142857143,0.5714285714285714,-1.5915755600463264,0.42857142857142855
271,0,casia:336,1,1,0.125,0.2857142857142857,0.5714285714285714,0.5714285714285714,1.0017096248384778,1.0
272,0,casia:447,1,1,0.75,1.0,0.5714285714285714,0.5714285714285714,0.3533883286172766,0.8571428571428571
273,0,casia:470,1,1,0.125,0.2857142857142857,0.7142857142857143,0.42857142857142855,1.0017096248384778,1.0
274,0,casia:379,1,1,0.75,1.0,0.42857142857142855,0.2857142857142857,0.3533883286172766,0.8571428571428571
275,0,casia:357,1,1,0.75,0.8571428571428571,0.7142857142857143,0.7142857142857143,0.3533883286172766,0.8571428571428571
276,0,casia:067,0,0,0.875,0.5714285714285714,0.42857142857142855,0.42857142857142855,-2.124986185047157,0.14285714285714285
277,0,casia:290,1,1,0.125,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.3533883286172766,0.8571428571428571
278,0,casia:357,1,1,0.25,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.3533883286172766,0.8571428571428571
279,0,casia:466,1,1,0.125,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.3533883286172766,0.8571428571428571
280,0,casia:439,1,1,0.125,0.42857142857142855,0.2857142857142857,0.2857142857142857,-0.9432542638251253,0.5714285714285714
281,0,casia:318,1,1,0.25,0.2857142857142857,0.2857142857142857,0.2857142857142857,-2.2398968562675274,0.2857142857142857
282,0,casia:295,1,1,0.125,0.5714285714285714,0.2857142857142857,0.2857142857142857,-0.2949329676039241,0.7142857142857143
283,0,casia:042,0,0,1.0,1.0,1.0,1.0,0.7302925857530297,0.8571428571428571
284,0,casia:056,0,0,1.0,1.0,0.2857142857142857,0.2857142857142857,-0.9828746767270821,0.42857142857142855
285,0,casia:311,1,1,0.375,0.42857142857142855,0.7142857142857143,0.5714285714285714,0.3533883286172766,0.8571428571428571
286,0,casia:323,1,1,0.125,0.2857142857142857,0.42857142857142855,0.8571428571428571,-0.9432542638251253,0.5714285714285714
287,0,casia:258,1,1,0.375,0.42857142857142855,0.8571428571428571,0.8571428571428571,-1.5915755600463264,0.42857142857142855
288,0,casia:040,0,0,1.0,1.0,1.0,0.8571428571428571,0.7302925857530297,0.8571428571428571
289,0,casia:232,0,1,0.25,0.2857142857142857,0.2857142857142857,0.2857142857142857,-0.2949329676039241,0.7142857142857143
290,0,casia:102,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,-0.9828746767270821,0.42857142857142855
291,0,casia:352,1,1,0.5,0.8571428571428571,0.42857142857142855,0.8571428571428571,1.0017096248384778,1.0
292,0,casia:354,1,1,0.25,0.8571428571428571,0.5714285714285714,0.5714285714285714,1.0017096248384778,1.0
293,0,casia:075,0,0,1.0,1.0,1.0,0.7142857142857143,0.7302925857530297,0.8571428571428571
294,0,casia:198,0,1,0.125,0.2857142857142857,1.0,1.0,0.3533883286172766,0.8571428571428571
295,0,casia:053,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.7302925857530297,0.8571428571428571
296,0,casia:492,1,1,0.375,0.5714285714285714,0.2857142857142857,0.42857142857142855,-0.2949329676039241,0.7142857142857143
297,0,casia:270,1,1,0.125,0.2857142857142857,0.7142857142857143,0.7142857142857143,-0.2949329676039241,0.7142857142857143
298,0,casia:466,1,1,0.125,0.42857142857142855,1.0,1.0,-0.2949329676039241,0.7142857142857143
299,0,casia:347,1,1,0.5,1.0,0.42857142857142855,0.42857142857142855,1.0017096248384778,1.0
300,0,casia:003,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,-0.9828746767270821,0.42857142857142855
301,0,casia:006,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,-0.4118189225670448,0.5714285714285714
302,0,casia:138,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.15923683159299265,0.7142857142857143
303,0,casia:473,1,1,0.125,0.2857142857142857,0.8571428571428571,0.8571428571428571,-0.2949329676039241,0.7142857142857143
304,0,casia:159,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.7302925857530297,0.8571428571428571
305,0,casia:432,1,1,0.75,0.7142857142857143,0.5714285714285714,0.5714285714285714,-0.2949329676039241,0.7142857142857143
306,0,casia:245,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,-0.4118189225670448,0.5714285714285714
307,0,casia:445,1,1,0.625,1.0,0.7142857142857143,0.8571428571428571,1.0017096248384778,1.0
308,0,casia:280,1,1,0.125,0.2857142857142857,0.42857142857142855,0.2857142857142857,-0.2949329676039241,0.7142857142857143
309,0,casia:154,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.7302925857530297,0.8571428571428571
310,0,casia:241,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.7302925857530297,0.8571428571428571
311,0,casia:408,1,1,0.25,0.7142857142857143,0.2857142857142857,0.2857142857142857,0.3533883286172766,0.8571428571428571
312,0,casia:447,1,1,0.375,0.8571428571428571,0.42857142857142855,0.2857142857142857,1.0017096248384778,1.0
313,0,casia:349,1,1,0.25,0.2857142857142857,0.8571428571428571,1.0,0.3533883286172766,0.8571428571428571
314,0,casia:455,1,1,0.25,0.2857142857142857,0.42857142857142855,0.5714285714285714,-0.9432542638251253,0.5714285714285714
315,0,casia:202,0,1,0.125,0.2857142857142857,0.5714285714285714,0.2857142857142857,1.0017096248384778,1.0
316,0,casia:386,1,1,0.125,0.7142857142857143,0.8571428571428571,0.8571428571428571,1.0017096248384778,1.0
317,0,casia:022,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.7302925857530297,0.8571428571428571
318,0,casia:302,1,1,0.25,0.2857142857142857,0.2857142857142857,0.2857142857142857,-1.5915755600463264,0.42857142857142855
319,0,casia:351,1,1,0.25,0.5714285714285714,1.0,1.0,-1.5915755600463264,0.42857142857142855
320,0,casia:368,1,1,0.375,0.2857142857142857,0.5714285714285714,0.5714285714285714,1.0017096248384778,1.0
321,0,casia:122,0,1,0.5,0.2857142857142857,0.2857142857142857,0.2857142857142857,-0.9432542638251253,0.5714285714285714
322,0,casia:176,0,0,1.0,1.0,1.0,1.0,-0.9828746767270821,0.42857142857142855
323,0,casia:399,1,1,0.625,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0017096248384778,1.0
324,0,casia:388,1,1,0.625,0.2857142857142857,1.0,0.7142857142857143,0.3533883286172766,0.8571428571428571
325,0,casia:260,1,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.7302925857530297,0.8571428571428571
326,0,casia:180,0,0,1.0,1.0,1.0,0.42857142857142855,0.15923683159299265,0.7142857142857143
327,0,casia:284,1,1,0.125,0.2857142857142857,0.14285714285714285,0.14285714285714285,-1.5915755600463264,0.42857142857142855
328,0,casia:390,1,1,0.125,0.2857142857142857,0.5714285714285714,0.42857142857142855,0.3533883286172766,0.8571428571428571
329,0,casia:445,1,1,0.625,1.0,0.7142857142857143,0.42857142857142855,1.0017096248384778,1.0
330,0,casia:361,1,1,0.25,0.5714285714285714,1.0,1.0,1.0017096248384778,1.0
331,0,casia:468,1,1,0.625,1.0,0.8571428571428571,0.8571428571428571,-0.9432542638251253,0.5714285714285714
332,0,casia:155,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.7302925857530297,0.8571428571428571
333,0,casia:328,1,1,0.375,0.2857142857142857,0.5714285714285714,0.5714285714285714,-0.2949329676039241,0.7142857142857143
334,0,casia:356,1,1,0.375,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.3533883286172766,0.8571428571428571
335,0,casia:264,1,1,0.125,0.2857142857142857,0.2857142857142857,0.2857142857142857,-0.9432542638251253,0.5714285714285714
336,0,casia:393,1,1,0.125,0.7142857142857143,0.5714285714285714,0.5714285714285714,1.0017096248384778,1.0
337,0,casia:488,1,1,0.375,0.5714285714285714,0.42857142857142855,0.8571428571428571,-0.2949329676039241,0.7142857142857143
338,0,casia:429,1,1,0.375,0.2857142857142857,0.7142857142857143,0.7142857142857143,0.3533883286172766,0.8571428571428571
339,0,casia:037,0,0,1.0,1.0,1.0,1.0,1.3013483399130672,1.0
340,0,casia:312,1,1,1.0,1.0,1.0,1.0,0.3533883286172766,0.8571428571428571
341,0,casia:439,1,1,0.25,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.3533883286172766,0.8571428571428571
342,0,casia:013,0,0,1.0,1.0,0.7142857142857143,0.8571428571428571,0.7302925857530297,0.8571428571428571
343,0,casia:338,1,1,0.125,0.42857142857142855,0.42857142857142855,0.42857142857142855,-0.9432542638251253,0.5714285714285714
344,0,casia:442,1,1,0.625,0.2857142857142857,0.5714285714285714,0.5714285714285714,1.0017096248384778,1.0
345,0,casia:497,1,1,0.125,0.2857142857142857,0.14285714285714285,0.14285714285714285,-2.2398968562675274,0.2857142857142857
346,0,casia:023,0,0,1.0,1.0,0.14285714285714285,0.14285714285714285,0.7302925857530297,0.8571428571428571
347,0,casia:044,0,0,1.0,1.0,0.7142857142857143,1.0,-0.4118189225670448,0.5714285714285714
348,0,casia:057,0,0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.7302925857530297,0.8571428571428571
349,0,casia:090,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,-1.5539304308871194,0.2857142857142857
350,0,casia:004,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.7302925857530297,0.8571428571428571
351,0,casia:442,1,1,0.5,1.0,0.5714285714285714,1.0,1.0017096248384778,1.0
352,0,casia:384,1,1,0.125,0.7142857142857143,0.8571428571428571,0.42857142857142855,1.0017096248384778,1.0
353,0,casia:456,1,1,0.5,0.2857142857142857,1.0,1.0,0.3533883286172766,0.8571428571428571
354,0,casia:150,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.7302925857530297,0.8571428571428571
355,0,casia:269,1,1,0.125,0.2857142857142857,0.2857142857142857,0.2857142857142857,-0.2949329676039241,0.7142857142857143
356,0,casia:016,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.15923683159299265,0.7142857142857143
357,0,casia:259,1,1,0.125,0.2857142857142857,0.7142857142857143,0.7142857142857143,-0.2949329676039241,0.7142857142857143
358,0,casia:134,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.7302925857530297,0.8571428571428571
359,0,casia:294,1,1,0.5,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.3533883286172766,0.8571428571428571
