sample_index,membership_label,user_id,true_label,base_prediction,label_stability_score,sampling_attack_score,transfer_attack_score,boundary_attack_score,dhattack_style_score,dhattack_style_raw_score
286,0,casia:323,1,1,0.0625,0.26666666666666666,0.4,0.7333333333333333,-0.8756044347698092,0.5333333333333333
287,0,casia:258,1,1,0.5,0.3333333333333333,0.8,0.8,-1.4715525363523112,0.4
288,0,casia:040,0,0,1.0,0.9333333333333333,1.0,0.8,0.6762165013486695,0.8
289,0,casia:232,0,1,0.1875,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.5776303839785583,0.6
290,0,casia:102,0,0,1.0,1.0,0.4666666666666667,0.4666666666666667,-1.1991568842526061,0.3333333333333333
291,0,casia:352,1,1,0.4375,0.8666666666666667,0.4,0.8,0.912239869977697,0.9333333333333333
292,0,casia:354,1,1,0.125,0.6666666666666666,0.4666666666666667,0.4666666666666667,0.912239869977697,0.9333333333333333
293,0,casia:075,0,0,1.0,1.0,1.0,0.7333333333333333,0.6762165013486695,0.8
294,0,casia:198,0,1,0.1875,0.3333333333333333,0.8666666666666667,0.8666666666666667,-0.27965633318730726,0.6666666666666666
295,0,casia:053,0,0,1.0,1.0,0.8,0.8,0.9441269850059945,0.8666666666666667
296,0,casia:492,1,1,0.1875,0.8666666666666667,0.3333333333333333,0.3333333333333333,-0.27965633318730726,0.6666666666666666
297,0,casia:270,1,1,0.0625,0.26666666666666666,0.6,0.6,0.018317717603943677,0.7333333333333333
298,0,casia:466,1,1,0.0625,0.26666666666666666,0.9333333333333333,0.9333333333333333,0.018317717603943677,0.7333333333333333
299,0,casia:347,1,1,0.625,1.0,0.4,0.4,0.912239869977697,0.9333333333333333
300,0,casia:003,0,0,1.0,1.0,0.7333333333333333,0.7333333333333333,-0.931246400595281,0.4
301,0,casia:006,0,0,1.0,1.0,0.4,0.4,-0.663335916937956,0.4666666666666667
302,0,casia:138,0,0,1.0,1.0,0.4666666666666667,0.4666666666666667,0.14039553403401903,0.6666666666666666
303,0,casia:473,1,1,0.1875,0.5333333333333333,0.8666666666666667,0.8666666666666667,-0.27965633318730726,0.6666666666666666
304,0,casia:159,0,0,1.0,1.0,0.8666666666666667,0.8666666666666667,0.6762165013486695,0.8
305,0,casia:432,1,1,0.875,0.4,0.4666666666666667,0.4666666666666667,0.018317717603943677,0.7333333333333333
306,0,casia:245,0,0,1.0,1.0,0.6,0.6,-0.39542543328063096,0.5333333333333333
307,0,casia:445,1,1,0.8125,0.9333333333333333,0.7333333333333333,0.8666666666666667,0.912239869977697,0.9333333333333333
308,0,casia:280,1,1,0.0625,0.26666666666666666,0.4,0.26666666666666666,-0.27965633318730726,0.6666666666666666
309,0,casia:154,0,0,1.0,1.0,0.7333333333333333,0.7333333333333333,0.6762165013486695,0.8
310,0,casia:241,0,0,1.0,1.0,0.6,0.6,0.6762165013486695,0.8
311,0,casia:408,1,1,0.1875,0.3333333333333333,0.2,0.2,0.6142658191864461,0.8666666666666667
312,0,casia:447,1,1,0.4375,0.8,0.4666666666666667,0.3333333333333333,0.912239869977697,0.9333333333333333
313,0,casia:349,1,1,0.1875,0.6,0.8666666666666667,0.9333333333333333,0.6142658191864461,0.8666666666666667
314,0,casia:455,1,1,0.1875,0.4,0.3333333333333333,0.5333333333333333,-0.8756044347698092,0.5333333333333333
315,0,casia:202,0,1,0.0625,0.3333333333333333,0.5333333333333333,0.26666666666666666,1.210213920768948,1.0
316,0,casia:386,1,1,0.1875,0.3333333333333333,0.8,0.8,0.912239869977697,0.9333333333333333
317,0,casia:022,0,0,1.0,1.0,0.8,0.8,0.6762165013486695,0.8
318,0,casia:302,1,1,0.125,0.26666666666666666,0.2,0.2,-1.4715525363523112,0.4
319,0,casia:351,1,1,0.25,0.4,0.9333333333333333,0.9333333333333333,-1.4715525363523112,0.4
320,0,casia:368,1,1,0.375,0.26666666666666666,0.6,0.6,1.210213920768948,1.0
321,0,casia:122,0,1,0.4375,0.26666666666666666,0.26666666666666666,0.26666666666666666,-1.1735784855610603,0.4666666666666667
322,0,casia:176,0,0,1.0,1.0,0.9333333333333333,0.9333333333333333,-0.931246400595281,0.4
323,0,casia:399,1,1,0.5,0.6,0.6666666666666666,0.6666666666666666,0.912239869977697,0.9333333333333333
324,0,casia:388,1,1,0.5625,0.3333333333333333,0.8666666666666667,0.6666666666666666,0.6142658191864461,0.8666666666666667
325,0,casia:260,1,0,1.0,1.0,0.6,0.6,-0.663335916937956,0.4666666666666667
326,0,casia:180,0,0,1.0,1.0,1.0,0.3333333333333333,0.408306017691344,0.7333333333333333
327,0,casia:284,1,1,0.0625,0.26666666666666666,0.13333333333333333,0.13333333333333333,-1.7695265871435624,0.3333333333333333
328,0,casia:390,1,1,0.0625,0.3333333333333333,0.4666666666666667,0.3333333333333333,0.3162917683951951,0.8
329,0,casia:445,1,1,0.6875,0.8,0.6,0.4,0.6142658191864461,0.8666666666666667
330,0,casia:361,1,1,0.4375,0.3333333333333333,0.9333333333333333,0.9333333333333333,0.912239869977697,0.9333333333333333
331,0,casia:468,1,1,0.6875,1.0,0.8,0.8,-0.8756044347698092,0.5333333333333333
332,0,casia:155,0,0,1.0,1.0,0.7333333333333333,0.7333333333333333,0.9441269850059945,0.8666666666666667
333,0,casia:328,1,1,0.25,0.26666666666666666,0.4666666666666667,0.4666666666666667,-0.5776303839785583,0.6
334,0,casia:356,1,1,0.5625,0.4666666666666667,0.4,0.4,0.6142658191864461,0.8666666666666667
335,0,casia:264,1,1,0.0625,0.26666666666666666,0.2,0.2,-0.8756044347698092,0.5333333333333333
336,0,casia:393,1,1,0.0625,0.4,0.5333333333333333,0.5333333333333333,0.912239869977697,0.9333333333333333
337,0,casia:488,1,1,0.25,0.7333333333333333,0.3333333333333333,0.8,-0.5776303839785583,0.6
338,0,casia:429,1,1,0.1875,0.3333333333333333,0.6,0.6,0.6142658191864461,0.8666666666666667
339,0,casia:037,0,0,1.0,1.0,0.9333333333333333,0.9333333333333333,1.2120374686633195,0.9333333333333333
340,0,casia:312,1,1,0.9375,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.018317717603943677,0.7333333333333333
341,0,casia:439,1,1,0.1875,0.4,0.5333333333333333,0.5333333333333333,0.3162917683951951,0.8
342,0,casia:013,0,0,1.0,1.0,0.6666666666666666,0.8,0.6762165013486695,0.8
343,0,casia:338,1,1,0.0625,0.5333333333333333,0.4666666666666667,0.4666666666666667,-0.8756044347698092,0.5333333333333333
344,0,casia:442,1,1,0.4375,0.9333333333333333,0.5333333333333333,0.5333333333333333,0.912239869977697,0.9333333333333333
345,0,casia:497,1,1,0.0625,0.26666666666666666,0.06666666666666667,0.06666666666666667,-2.0675006379348133,0.26666666666666666
346,0,casia:023,0,0,1.0,1.0,0.8,0.8,0.9441269850059945,0.8666666666666667
347,0,casia:044,0,0,1.0,1.0,0.6666666666666666,1.0,-0.12751494962330598,0.6
348,0,casia:057,0,0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.6762165013486695,0.8
349,0,casia:090,0,0,1.0,1.0,0.7333333333333333,0.7333333333333333,-1.467067367909931,0.26666666666666666
350,0,casia:004,0,0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6762165013486695,0.8
351,0,casia:442,1,1,0.5,0.4,0.5333333333333333,0.9333333333333333,0.912239869977697,0.9333333333333333
352,0,casia:384,1,1,0.1875,0.8,0.8,0.3333333333333333,0.912239869977697,0.9333333333333333
353,0,casia:456,1,1,0.3125,0.5333333333333333,0.9333333333333333,0.9333333333333333,0.3162917683951951,0.8
354,0,casia:150,0,0,1.0,1.0,0.4666666666666667,0.4666666666666667,0.6762165013486695,0.8
355,0,casia:269,1,1,0.0625,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.018317717603943677,0.7333333333333333
356,0,casia:016,0,0,1.0,1.0,0.5333333333333333,0.5333333333333333,0.408306017691344,0.7333333333333333
357,0,casia:259,1,1,0.1875,0.26666666666666666,0.6666666666666666,0.6666666666666666,0.018317717603943677,0.7333333333333333
358,0,casia:134,0,0,1.0,1.0,0.4,0.4,0.9441269850059945,0.8666666666666667
359,0,casia:294,1,1,0.3125,0.7333333333333333,0.4666666666666667,0.4666666666666667,0.6142658191864461,0.8666666666666667
360,0,casia:451,1,1,0.75,1.0,0.8666666666666667,0.8666666666666667,0.912239869977697,0.9333333333333333
361,0,casia:267,1,1,0.0625,0.26666666666666666,0.3333333333333333,0.3333333333333333,-2.6634487395173156,0.13333333333333333
362,0,casia:393,1,1,0.1875,0.26666666666666666,0.4,0.4,0.912239869977697,0.9333333333333333
363,0,casia:366,1,1,0.6875,0.3333333333333333,0.7333333333333333,0.7333333333333333,0.912239869977697,0.9333333333333333
364,0,casia:071,0,0,1.0,1.0,1.0,1.0,-0.39542543328063096,0.5333333333333333
365,0,casia:163,0,0,1.0,1.0,0.9333333333333333,0.9333333333333333,0.14039553403401903,0.6666666666666666
366,0,casia:239,0,1,0.0625,0.3333333333333333,0.06666666666666667,0.06666666666666667,-2.0675006379348133,0.26666666666666666
367,0,casia:251,1,1,0.625,1.0,0.5333333333333333,0.5333333333333333,0.018317717603943677,0.7333333333333333
368,0,casia:126,0,0,1.0,0.13333333333333333,0.5333333333333333,0.5333333333333333,-2.0028883352245814,0.13333333333333333
369,0,casia:114,0,0,1.0,1.0,0.9333333333333333,0.9333333333333333,0.408306017691344,0.7333333333333333
370,0,casia:380,1,1,0.5,0.4,0.4,0.4,0.6142658191864461,0.8666666666666667
371,0,casia:027,0,0,1.0,1.0,1.0,0.8,0.9441269850059945,0.8666666666666667
372,0,casia:430,1,1,0.125,0.7333333333333333,0.4,0.4,0.912239869977697,0.9333333333333333
373,0,casia:111,0,0,1.0,1.0,0.8,0.8,0.9441269850059945,0.8666666666666667
374,0,casia:048,0,0,1.0,1.0,0.7333333333333333,1.0,0.9441269850059945,0.8666666666666667
375,0,casia:217,0,0,0.9375,1.0,1.0,1.0,-0.39542543328063096,0.5333333333333333
376,0,casia:256,1,1,0.125,0.26666666666666666,0.9333333333333333,0.9333333333333333,0.912239869977697,0.9333333333333333
377,0,casia:343,1,1,0.1875,0.26666666666666666,0.06666666666666667,0.06666666666666667,-1.7695265871435624,0.3333333333333333
378,0,casia:409,1,1,0.625,0.4666666666666667,0.6666666666666666,0.6666666666666666,0.912239869977697,0.9333333333333333
379,0,casia:234,0,0,1.0,1.0,0.5333333333333333,0.5333333333333333,-0.931246400595281,0.4
380,0,casia:140,0,0,1.0,1.0,0.6,0.6,0.408306017691344,0.7333333333333333
381,0,casia:361,1,1,0.375,0.4,0.3333333333333333,0.3333333333333333,0.912239869977697,0.9333333333333333
382,0,casia:461,1,1,0.5625,0.8,0.2,0.26666666666666666,-0.5776303839785583,0.6
383,0,casia:049,0,0,1.0,1.0,0.8,0.8,0.14039553403401903,0.6666666666666666
384,0,casia:148,0,0,1.0,1.0,1.0,0.6,0.6762165013486695,0.8
385,0,casia:300,1,1,0.5625,0.6666666666666666,0.5333333333333333,0.9333333333333333,-0.5776303839785583,0.6
386,0,casia:216,0,0,1.0,1.0,0.6,0.6,-0.12751494962330598,0.6
387,0,casia:375,1,1,0.75,0.26666666666666666,0.6666666666666666,0.6666666666666666,1.210213920768948,1.0
388,0,casia:109,0,0,0.875,1.0,0.06666666666666667,0.06666666666666667,0.14039553403401903,0.6666666666666666
389,0,casia:125,0,0,1.0,1.0,0.26666666666666666,0.26666666666666666,-1.467067367909931,0.26666666666666666
390,0,casia:235,0,0,1.0,1.0,0.2,0.2,-1.7349778515672563,0.2
391,0,casia:031,0,0,1.0,1.0,1.0,0.6666666666666666,-0.39542543328063096,0.5333333333333333
392,0,casia:388,1,1,0.375,0.5333333333333333,0.6,0.4,0.912239869977697,0.9333333333333333
393,0,casia:163,0,0,1.0,1.0,0.8666666666666667,0.8666666666666667,0.14039553403401903,0.6666666666666666
394,0,casia:347,1,1,0.75,1.0,0.4,0.3333333333333333,0.912239869977697,0.9333333333333333
395,0,casia:315,1,1,0.0625,0.26666666666666666,0.5333333333333333,0.5333333333333333,-0.8756044347698092,0.5333333333333333
396,0,casia:431,1,1,0.1875,0.6666666666666666,0.5333333333333333,0.5333333333333333,0.6142658191864461,0.8666666666666667
397,0,casia:318,1,1,0.0625,0.26666666666666666,0.2,0.2,-0.5776303839785583,0.6
398,0,casia:139,0,0,1.0,1.0,0.3333333333333333,0.6,0.6762165013486695,0.8
399,0,casia:175,0,0,1.0,1.0,1.0,1.0,0.6762165013486695,0.8
400,0,casia:287,1,1,0.1875,0.26666666666666666,0.5333333333333333,0.5333333333333333,-0.5776303839785583,0.6
401,0,casia:000,0,0,1.0,1.0,0.6666666666666666,0.26666666666666666,0.9441269850059945,0.8666666666666667
402,0,casia:373,1,1,0.4375,0.4,0.8666666666666667,0.8666666666666667,0.912239869977697,0.9333333333333333
403,0,casia:158,0,0,1.0,1.0,0.6,0.6,0.9441269850059945,0.8666666666666667
404,0,casia:317,1,1,0.0625,0.26666666666666666,0.06666666666666667,0.06666666666666667,-2.6634487395173156,0.13333333333333333
405,0,casia:413,1,1,0.0625,0.26666666666666666,0.6666666666666666,0.6666666666666666,0.018317717603943677,0.7333333333333333
406,0,casia:313,1,1,0.1875,0.26666666666666666,0.2,0.2,0.912239869977697,0.9333333333333333
407,0,casia:194,0,0,1.0,1.0,0.4666666666666667,0.4666666666666667,0.6762165013486695,0.8
408,0,casia:450,1,1,0.1875,0.4,0.7333333333333333,0.4666666666666667,-1.1735784855610603,0.4666666666666667
409,0,casia:493,1,1,0.1875,0.26666666666666666,0.6,0.6,0.3162917683951951,0.8
410,0,casia:192,0,0,1.0,1.0,0.6,0.6,0.6762165013486695,0.8
411,0,casia:212,0,0,1.0,1.0,0.5333333333333333,0.5333333333333333,-0.12751494962330598,0.6
412,0,casia:113,0,0,1.0,1.0,0.8666666666666667,0.8666666666666667,0.9441269850059945,0.8666666666666667
413,0,casia:023,0,0,1.0,1.0,1.0,0.7333333333333333,0.9441269850059945,0.8666666666666667
414,0,casia:129,0,0,1.0,1.0,0.6,0.6,0.408306017691344,0.7333333333333333
415,0,casia:266,1,1,0.125,0.3333333333333333,0.7333333333333333,0.7333333333333333,0.912239869977697,0.9333333333333333
416,0,casia:340,1,1,0.6875,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.912239869977697,0.9333333333333333
417,0,casia:110,0,0,1.0,1.0,0.4,0.4,0.14039553403401903,0.6666666666666666
418,0,casia:228,0,0,1.0,1.0,0.9333333333333333,0.9333333333333333,1.2120374686633195,0.9333333333333333
419,0,casia:104,0,0,1.0,1.0,1.0,0.5333333333333333,0.6762165013486695,0.8
420,0,casia:360,1,1,1.0,1.0,0.7333333333333333,0.7333333333333333,1.210213920768948,1.0
421,0,casia:253,1,1,0.25,0.26666666666666666,0.7333333333333333,0.4,0.018317717603943677,0.7333333333333333
422,0,casia:475,1,1,0.5,0.26666666666666666,0.3333333333333333,0.4666666666666667,-0.8756044347698092,0.5333333333333333
423,0,casia:010,0,0,1.0,1.0,0.13333333333333333,0.6666666666666666,0.9441269850059945,0.8666666666666667
424,0,casia:060,0,0,1.0,1.0,0.6,0.6,0.6762165013486695,0.8
425,0,casia:172,0,1,0.0625,0.26666666666666666,0.8,0.26666666666666666,-1.4715525363523112,0.4
426,0,casia:281,1,1,0.125,0.26666666666666666,0.4,0.4,-0.27965633318730726,0.6666666666666666
427,0,casia:263,1,1,0.125,0.26666666666666666,0.8666666666666667,0.8666666666666667,0.018317717603943677,0.7333333333333333
428,0,casia:261,1,1,0.0625,0.3333333333333333,0.4,0.4,-1.1735784855610603,0.4666666666666667
429,0,casia:478,1,1,0.0625,0.26666666666666666,0.6666666666666666,0.6666666666666666,-1.1735784855610603,0.4666666666666667
430,0,casia:187,0,1,0.125,0.26666666666666666,0.4,0.4,0.3162917683951951,0.8
431,0,casia:343,1,1,0.4375,0.6,0.5333333333333333,0.9333333333333333,-0.27965633318730726,0.6666666666666666
432,0,casia:215,0,0,1.0,1.0,0.26666666666666666,0.26666666666666666,-1.7349778515672563,0.2
433,0,casia:369,1,1,0.125,0.26666666666666666,0.7333333333333333,0.8666666666666667,-0.27965633318730726,0.6666666666666666
434,0,casia:289,1,1,0.125,0.3333333333333333,0.8666666666666667,0.4666666666666667,0.3162917683951951,0.8
435,0,casia:153,0,1,0.0625,0.4,0.8,0.8,-0.5776303839785583,0.6
436,0,casia:089,0,0,1.0,1.0,0.3333333333333333,0.4,-1.467067367909931,0.26666666666666666
437,0,casia:251,1,1,0.5,0.6,0.7333333333333333,1.0,0.018317717603943677,0.7333333333333333
438,0,casia:435,1,1,0.5625,0.4666666666666667,0.7333333333333333,0.2,-1.1735784855610603,0.4666666666666667
439,0,casia:218,0,1,0.5,0.3333333333333333,0.3333333333333333,0.5333333333333333,-1.1735784855610603,0.4666666666666667
440,0,casia:191,0,0,1.0,1.0,0.6,0.6,0.14039553403401903,0.6666666666666666
441,0,casia:248,0,1,0.125,0.3333333333333333,0.6666666666666666,0.6,-0.5776303839785583,0.6
442,0,casia:429,1,1,0.125,0.3333333333333333,0.13333333333333333,0.13333333333333333,0.912239869977697,0.9333333333333333
443,0,casia:269,1,1,0.0625,0.26666666666666666,0.13333333333333333,0.13333333333333333,-0.8756044347698092,0.5333333333333333
444,0,casia:488,1,1,0.0625,0.26666666666666666,0.3333333333333333,0.7333333333333333,0.018317717603943677,0.7333333333333333
445,0,casia:118,0,0,1.0,1.0,0.5333333333333333,0.5333333333333333,1.2120374686633195,0.9333333333333333
446,0,casia:073,0,0,1.0,1.0,1.0,1.0,0.408306017691344,0.7333333333333333
447,0,casia:200,0,0,1.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,-2.2707988188819064,0.06666666666666667
448,0,casia:360,1,1,0.6875,0.8,0.7333333333333333,0.7333333333333333,0.912239869977697,0.9333333333333333
449,0,casia:399,1,1,0.6875,0.8,0.7333333333333333,0.7333333333333333,1.210213920768948,1.0
450,0,casia:409,1,1,0.5625,0.4666666666666667,0.7333333333333333,0.7333333333333333,0.912239869977697,0.9333333333333333
451,0,casia:362,1,1,0.75,0.8,1.0,1.0,0.912239869977697,0.9333333333333333
452,0,casia:181,0,0,1.0,1.0,0.13333333333333333,0.13333333333333333,-1.7349778515672563,0.2
453,0,casia:011,0,0,1.0,1.0,1.0,0.5333333333333333,-0.931246400595281,0.4
454,0,casia:377,1,1,0.625,0.8666666666666667,0.26666666666666666,0.26666666666666666,-0.5776303839785583,0.6
455,0,casia:281,1,1,0.0625,0.26666666666666666,0.5333333333333333,0.5333333333333333,-0.5776303839785583,0.6
456,0,casia:249,0,0,1.0,1.0,0.4666666666666667,0.4666666666666667,0.14039553403401903,0.6666666666666666
457,0,casia:321,1,1,0.25,0.26666666666666666,0.5333333333333333,0.5333333333333333,0.912239869977697,0.9333333333333333
458,0,casia:176,0,0,1.0,1.0,1.0,1.0,-0.931246400595281,0.4
459,0,casia:419,1,1,0.75,0.5333333333333333,0.6666666666666666,1.0,0.912239869977697,0.9333333333333333
460,0,casia:165,0,0,1.0,0.2,1.0,0.06666666666666667,0.9441269850059945,0.8666666666666667
461,0,casia:193,0,0,1.0,1.0,0.6,0.6,-0.663335916937956,0.4666666666666667
462,0,casia:045,0,0,1.0,1.0,0.3333333333333333,0.3333333333333333,-0.39542543328063096,0.5333333333333333
463,0,casia:217,0,0,1.0,1.0,0.4,0.4,0.14039553403401903,0.6666666666666666
464,0,casia:370,1,1,0.25,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.912239869977697,0.9333333333333333
465,0,casia:236,0,1,0.0625,0.06666666666666667,0.06666666666666667,0.06666666666666667,-2.9614227903085664,0.06666666666666667
466,0,casia:106,0,0,1.0,1.0,0.8666666666666667,0.8666666666666667,0.9441269850059945,0.8666666666666667
467,0,casia:225,0,0,1.0,1.0,0.8666666666666667,0.8666666666666667,0.14039553403401903,0.6666666666666666
468,0,casia:454,1,1,0.125,0.26666666666666666,0.5333333333333333,0.5333333333333333,-0.8756044347698092,0.5333333333333333
469,0,casia:437,1,1,0.1875,0.26666666666666666,0.3333333333333333,0.3333333333333333,0.912239869977697,0.9333333333333333
470,0,casia:185,0,0,1.0,1.0,0.4666666666666667,0.4666666666666667,-0.12751494962330598,0.6
471,0,casia:372,1,1,0.4375,0.5333333333333333,0.8,0.8,0.6142658191864461,0.8666666666666667
472,0,casia:450,1,1,0.5625,0.26666666666666666,0.8666666666666667,0.8666666666666667,-0.8756044347698092,0.5333333333333333
473,0,casia:001,0,0,1.0,1.0,0.8666666666666667,0.8666666666666667,-0.39542543328063096,0.5333333333333333
474,0,casia:353,1,1,0.0625,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.912239869977697,0.9333333333333333
475,0,casia:259,1,0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.408306017691344,0.7333333333333333
476,0,casia:012,0,0,1.0,1.0,0.8,0.8,0.9441269850059945,0.8666666666666667
477,0,casia:010,0,0,1.0,1.0,1.0,0.5333333333333333,0.9441269850059945,0.8666666666666667
478,0,casia:455,1,1,0.5,0.7333333333333333,0.3333333333333333,0.4666666666666667,-1.1735784855610603,0.4666666666666667
479,0,casia:258,1,1,0.5,0.6666666666666666,0.8666666666666667,0.8666666666666667,0.912239869977697,0.9333333333333333
480,0,casia:107,0,0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.408306017691344,0.7333333333333333
481,0,casia:454,1,1,0.3125,0.3333333333333333,0.4,0.4,-0.5776303839785583,0.6
482,0,casia:060,0,0,1.0,1.0,0.6,0.6,0.408306017691344,0.7333333333333333
483,0,casia:034,0,0,1.0,0.3333333333333333,0.7333333333333333,0.7333333333333333,-0.663335916937956,0.4666666666666667
484,0,casia:231,0,0,1.0,1.0,0.4666666666666667,0.06666666666666667,-1.1991568842526061,0.3333333333333333
485,0,casia:137,0,0,1.0,1.0,0.06666666666666667,0.06666666666666667,-1.7349778515672563,0.2
486,0,casia:068,0,0,0.625,0.3333333333333333,0.13333333333333333,0.13333333333333333,-1.7349778515672563,0.2
