sample_index,membership_label,user_id,true_label,base_prediction,label_stability_score,sampling_attack_score,transfer_attack_score,boundary_attack_score,dhattack_style_score,dhattack_style_raw_score
261,0,train:5534,1,1,1.0,1.0,0.7096774193548387,0.7096774193548387,0.36896351627691365,0.6129032258064516
262,0,train:2225,0,0,1.0,1.0,0.5161290322580645,0.5161290322580645,0.25116374968576927,0.41935483870967744
263,0,train:5534,0,1,1.0,1.0,0.45161290322580644,0.45161290322580644,0.4876381644345299,0.6451612903225806
264,0,train:5035,1,1,1.0,1.0,0.8064516129032258,0.8064516129032258,0.843662108907379,0.7419354838709677
265,0,train:6505,0,1,1.0,1.0,0.0967741935483871,0.0967741935483871,-0.2244097245111681,0.45161290322580644
266,0,train:2970,1,1,0.96875,1.0,0.3870967741935484,0.3870967741935484,0.36896351627691365,0.6129032258064516
267,0,train:860,1,1,1.0,1.0,0.5161290322580645,0.5483870967741935,1.4370353496954607,0.9032258064516129
268,0,train:2225,1,1,1.0,1.0,0.8064516129032258,0.8064516129032258,1.0810114052226114,0.8064516129032258
269,0,train:6569,1,0,0.09375,0.25806451612903225,0.12903225806451613,0.12903225806451613,0.8302188798397645,0.5161290322580645
270,0,train:7170,1,1,1.0,1.0,0.6129032258064516,0.6129032258064516,0.36896351627691365,0.6129032258064516
271,0,train:7860,1,1,1.0,1.0,0.45161290322580644,0.45161290322580644,-0.6991083171416335,0.3225806451612903
272,0,test:8237,1,1,0.96875,1.0,1.0,1.0,1.7930592941683097,1.0
273,0,train:5035,1,1,1.0,1.0,0.7741935483870968,0.7741935483870968,0.7249874607497627,0.7096774193548387
274,0,train:5364,1,1,1.0,0.25806451612903225,0.3548387096774194,0.3548387096774194,-1.0551322616144823,0.22580645161290322
275,0,train:3461,1,1,1.0,1.0,0.3870967741935484,0.3870967741935484,-0.580433668984017,0.3548387096774194
276,0,train:7170,0,0,0.78125,0.9354838709677419,0.8064516129032258,0.8064516129032258,1.4092740099937602,0.6129032258064516
277,0,train:8116,1,1,1.0,0.22580645161290322,0.03225806451612903,0.03225806451612903,-1.2924815579297153,0.16129032258064516
278,0,train:308,1,1,1.0,0.7741935483870968,0.8709677419354839,0.8709677419354839,0.843662108907379,0.7419354838709677
279,0,train:6673,1,0,0.25,0.2903225806451613,0.4838709677419355,0.4838709677419355,0.8302188798397645,0.5161290322580645
280,0,train:8576,1,1,0.84375,0.25806451612903225,0.4838709677419355,0.4838709677419355,-1.4111562060873315,0.12903225806451613
281,0,train:5364,1,1,0.96875,1.0,0.9032258064516129,0.9032258064516129,0.13161421996168077,0.5483870967741935
282,0,train:1866,1,0,1.0,1.0,0.5806451612903226,0.1935483870967742,-0.5209097571862247,0.2903225806451613
283,0,train:17,0,0,0.25,0.45161290322580644,0.6129032258064516,0.8387096774193549,1.6022923867117584,0.6451612903225806
284,0,train:2814,0,0,0.5625,0.25806451612903225,0.12903225806451613,0.12903225806451613,-0.5209097571862247,0.2903225806451613
285,0,train:3570,1,1,0.90625,1.0,0.12903225806451613,0.8064516129032258,1.7930592941683097,1.0
286,0,train:6845,1,1,1.0,1.0,0.5806451612903226,0.5806451612903226,0.6063128125921461,0.6774193548387096
287,0,train:7877,1,1,1.0,1.0,1.0,0.8387096774193549,0.843662108907379,0.7419354838709677
288,0,train:9483,0,0,0.03125,0.1935483870967742,0.0967741935483871,0.0967741935483871,-0.7139281339042233,0.25806451612903225
289,0,train:1492,0,0,0.875,0.3225806451612903,0.22580645161290322,0.22580645161290322,-0.9069465106222218,0.22580645161290322
290,0,train:8857,0,0,0.5,0.3548387096774194,0.8387096774193549,0.8387096774193549,0.4441821264037676,0.45161290322580644
291,0,train:1999,1,0,0.34375,0.3870967741935484,0.12903225806451613,0.12903225806451613,-1.872038394212214,0.06451612903225806
292,0,train:7480,1,0,1.0,1.0,1.0,0.6774193548387096,-0.7139281339042233,0.25806451612903225
293,0,train:1788,0,0,0.96875,1.0,0.9032258064516129,0.9032258064516129,1.0232372565577628,0.5483870967741935
294,0,train:6673,0,0,0.78125,1.0,0.9032258064516129,0.9032258064516129,1.216255633275762,0.5806451612903226
295,0,train:8762,1,0,0.0625,0.2903225806451613,0.0967741935483871,0.0967741935483871,-2.065056770930213,0.03225806451612903
296,0,train:6638,1,1,1.0,1.0,0.7419354838709677,0.6129032258064516,0.4876381644345299,0.6451612903225806
297,0,train:7170,1,0,0.0625,0.25806451612903225,0.3870967741935484,0.3870967741935484,-0.7139281339042233,0.25806451612903225
298,0,test:5699,1,1,1.0,1.0,0.8387096774193549,0.8387096774193549,-0.34308437266878433,0.41935483870967744
299,0,train:1884,1,1,1.0,1.0,0.03225806451612903,0.03225806451612903,-1.4111562060873315,0.12903225806451613
300,0,train:532,0,1,0.71875,0.25806451612903225,0.22580645161290322,0.22580645161290322,-0.2244097245111681,0.45161290322580644
301,0,train:5833,0,1,1.0,1.0,0.5806451612903226,0.5806451612903226,0.9623367570649952,0.7741935483870968
302,0,train:359,0,1,1.0,0.967741935483871,0.7096774193548387,0.6451612903225806,-1.0551322616144823,0.22580645161290322
303,0,test:2463,1,1,1.0,0.5483870967741935,0.6129032258064516,0.6129032258064516,0.4876381644345299,0.6451612903225806
304,0,train:3216,0,0,0.0625,0.1935483870967742,1.0,0.4838709677419355,-1.486001640776217,0.12903225806451613
305,0,train:5300,1,1,1.0,0.1935483870967742,0.16129032258064516,0.16129032258064516,-1.648505502402564,0.06451612903225806
306,0,train:3706,0,0,1.0,1.0,0.967741935483871,1.0,1.216255633275762,0.5806451612903226
307,0,train:2809,1,0,0.03125,0.3548387096774194,0.3870967741935484,0.3870967741935484,-0.9069465106222218,0.22580645161290322
308,0,train:1479,1,1,1.0,1.0,0.967741935483871,0.967741935483871,0.6063128125921461,0.6774193548387096
309,0,train:5366,0,0,1.0,1.0,0.41935483870967744,0.41935483870967744,0.4441821264037676,0.45161290322580644
310,0,test:2463,0,1,1.0,1.0,0.6774193548387096,0.6774193548387096,-0.34308437266878433,0.41935483870967744
311,0,train:7612,1,1,1.0,1.0,0.967741935483871,0.8709677419354839,0.2502888681192974,0.5806451612903226
312,0,train:3461,1,1,1.0,1.0,0.7096774193548387,0.7096774193548387,0.36896351627691365,0.6129032258064516
313,0,train:2814,1,0,0.5625,0.3225806451612903,0.45161290322580644,0.45161290322580644,-0.3278913804682263,0.3225806451612903
314,0,train:7612,1,1,1.0,1.0,0.8709677419354839,0.8709677419354839,1.7930592941683097,1.0
315,0,train:5227,0,0,0.71875,0.9354838709677419,0.7096774193548387,0.7096774193548387,-0.13487300375022768,0.3548387096774194
316,0,train:5811,1,1,1.0,1.0,0.4838709677419355,0.8709677419354839,-0.34308437266878433,0.41935483870967744
317,0,train:3706,0,1,1.0,1.0,0.5806451612903226,0.5806451612903226,-0.2244097245111681,0.45161290322580644
318,0,train:8488,1,0,0.09375,0.25806451612903225,0.2903225806451613,0.2903225806451613,-2.065056770930213,0.03225806451612903
319,0,train:8116,1,1,1.0,1.0,0.7096774193548387,0.7096774193548387,0.9623367570649952,0.7741935483870968
320,0,test:8237,1,1,1.0,0.967741935483871,0.5806451612903226,0.5806451612903226,0.4876381644345299,0.6451612903225806
321,0,train:9397,0,0,1.0,1.0,0.6451612903225806,0.6451612903225806,-0.5209097571862247,0.2903225806451613
322,0,train:2272,0,1,1.0,1.0,0.6774193548387096,0.6774193548387096,0.36896351627691365,0.6129032258064516
323,0,test:9441,1,1,0.75,0.06451612903225806,0.0967741935483871,0.03225806451612903,-0.4617590208264008,0.3870967741935484
324,0,train:6438,1,0,0.40625,0.25806451612903225,0.3548387096774194,0.3548387096774194,-1.6790200174942154,0.0967741935483871
325,0,train:6845,1,1,1.0,0.25806451612903225,0.06451612903225806,0.06451612903225806,-0.6991083171416335,0.3225806451612903
326,0,train:709,0,1,1.0,1.0,0.41935483870967744,0.41935483870967744,0.9623367570649952,0.7741935483870968
327,0,train:5364,1,1,1.0,1.0,1.0,0.4838709677419355,0.36896351627691365,0.6129032258064516
328,0,train:5833,1,1,1.0,1.0,0.3548387096774194,0.3548387096774194,1.199686053380228,0.8387096774193549
329,0,train:6421,1,0,0.15625,0.3870967741935484,0.03225806451612903,0.03225806451612903,-0.13487300375022768,0.3548387096774194
330,0,train:8030,1,1,0.78125,1.0,0.5483870967741935,0.5483870967741935,0.2502888681192974,0.5806451612903226
331,0,train:7612,1,0,0.71875,0.2903225806451613,0.6129032258064516,0.6129032258064516,-0.13487300375022768,0.3548387096774194
332,0,train:3570,0,0,0.28125,0.2903225806451613,0.45161290322580644,0.45161290322580644,-1.872038394212214,0.06451612903225806
333,0,train:5456,1,1,0.96875,1.0,0.41935483870967744,0.41935483870967744,0.4876381644345299,0.6451612903225806
334,0,train:3089,1,0,0.625,0.25806451612903225,0.6774193548387096,0.6774193548387096,-0.9069465106222218,0.22580645161290322
335,0,train:7877,1,0,0.5,0.25806451612903225,0.16129032258064516,0.16129032258064516,-1.486001640776217,0.12903225806451613
336,0,train:1884,1,0,0.5,0.2903225806451613,0.2903225806451613,0.2903225806451613,-1.6790200174942154,0.0967741935483871
337,0,train:5366,1,1,1.0,1.0,0.7419354838709677,0.7419354838709677,1.7930592941683097,1.0
338,0,train:6505,1,0,0.1875,0.25806451612903225,0.2903225806451613,0.2903225806451613,-0.13487300375022768,0.3548387096774194
339,0,train:8669,0,0,0.53125,0.5806451612903226,0.25806451612903225,0.25806451612903225,-0.13487300375022768,0.3548387096774194
340,0,train:9366,1,0,0.03125,0.45161290322580644,0.8064516129032258,0.8064516129032258,0.4441821264037676,0.45161290322580644
341,0,train:1780,1,0,0.3125,0.41935483870967744,0.16129032258064516,0.16129032258064516,0.25116374968576927,0.41935483870967744
342,0,train:4916,0,0,1.0,1.0,0.9354838709677419,0.9354838709677419,1.6022923867117584,0.6451612903225806
343,0,train:2753,1,0,0.0625,0.25806451612903225,0.06451612903225806,0.06451612903225806,-1.0999648873402201,0.1935483870967742
344,0,train:1884,1,1,1.0,1.0,0.3870967741935484,0.8387096774193549,-0.34308437266878433,0.41935483870967744
345,0,train:3230,1,0,0.65625,0.45161290322580644,0.4838709677419355,0.4838709677419355,1.216255633275762,0.5806451612903226
346,0,train:5574,0,1,1.0,1.0,0.3870967741935484,0.3870967741935484,-0.6991083171416335,0.3225806451612903
347,0,train:5035,0,1,1.0,1.0,0.7419354838709677,0.7419354838709677,0.6063128125921461,0.6774193548387096
348,0,train:532,0,1,1.0,0.7419354838709677,0.2903225806451613,0.2903225806451613,-1.4111562060873315,0.12903225806451613
349,0,train:10072,0,0,0.53125,0.2903225806451613,1.0,0.9032258064516129,-0.7139281339042233,0.25806451612903225
350,0,train:4944,0,0,0.8125,1.0,0.3225806451612903,0.3225806451612903,1.4092740099937602,0.6129032258064516
351,0,train:2344,1,1,1.0,1.0,0.5483870967741935,0.5483870967741935,0.13161421996168077,0.5483870967741935
352,0,train:5496,1,1,1.0,1.0,0.6451612903225806,0.6451612903225806,0.01293957180406455,0.5161290322580645
353,0,train:8762,1,0,1.0,0.5161290322580645,0.5161290322580645,0.5161290322580645,1.4092740099937602,0.6129032258064516
354,0,train:4944,0,0,1.0,1.0,0.9354838709677419,1.0,0.8302188798397645,0.5161290322580645
355,0,train:5343,1,1,1.0,1.0,0.3870967741935484,0.5161290322580645,-0.9364576134568661,0.25806451612903225
356,0,train:5555,0,0,1.0,1.0,0.7741935483870968,0.7741935483870968,1.4092740099937602,0.6129032258064516
357,0,train:7510,1,0,0.8125,0.7419354838709677,0.8064516129032258,0.8064516129032258,1.0232372565577628,0.5483870967741935
358,0,train:9037,0,1,1.0,1.0,0.8064516129032258,0.8064516129032258,1.199686053380228,0.8387096774193549
359,0,train:4915,1,1,1.0,1.0,0.6451612903225806,0.7741935483870968,0.13161421996168077,0.5483870967741935
360,0,train:532,1,1,0.75,0.25806451612903225,1.0,0.6129032258064516,-0.34308437266878433,0.41935483870967744
361,0,train:1479,1,1,0.8125,0.9354838709677419,0.8709677419354839,0.8709677419354839,0.6063128125921461,0.6774193548387096
362,0,train:5167,1,1,1.0,1.0,0.5483870967741935,0.5483870967741935,0.01293957180406455,0.5161290322580645
363,0,train:3706,1,1,1.0,1.0,0.7741935483870968,0.7741935483870968,1.199686053380228,0.8387096774193549
364,0,train:262,0,1,1.0,1.0,0.5161290322580645,0.5161290322580645,0.4876381644345299,0.6451612903225806
365,0,train:8996,0,0,0.0625,0.25806451612903225,0.45161290322580644,0.45161290322580644,0.4441821264037676,0.45161290322580644
366,0,train:4691,0,0,0.84375,0.9032258064516129,0.4838709677419355,0.4838709677419355,-0.13487300375022768,0.3548387096774194
367,0,train:3539,1,1,0.78125,0.0967741935483871,0.06451612903225806,0.06451612903225806,-1.7671801505601805,0.03225806451612903
368,0,train:8857,0,0,0.5625,0.2903225806451613,0.5161290322580645,0.5161290322580645,-0.3278913804682263,0.3225806451612903
369,0,train:6476,0,0,0.9375,0.2903225806451613,0.3225806451612903,0.3225806451612903,-0.9069465106222218,0.22580645161290322
370,0,train:3706,1,0,0.4375,0.5806451612903226,0.7741935483870968,0.3870967741935484,-0.13487300375022768,0.3548387096774194
371,0,train:8359,0,0,0.75,0.2903225806451613,0.0967741935483871,0.06451612903225806,-1.872038394212214,0.06451612903225806
372,0,train:8576,1,1,1.0,1.0,0.5483870967741935,0.5483870967741935,0.36896351627691365,0.6129032258064516
373,0,train:7877,0,0,1.0,1.0,0.7096774193548387,0.7096774193548387,0.25116374968576927,0.41935483870967744
374,0,train:6476,0,1,1.0,1.0,0.967741935483871,0.967741935483871,-0.580433668984017,0.3548387096774194
375,0,train:5644,0,0,0.6875,0.8387096774193549,0.41935483870967744,0.41935483870967744,-0.7139281339042233,0.25806451612903225
376,0,train:708,1,1,1.0,1.0,0.2903225806451613,0.2903225806451613,0.01293957180406455,0.5161290322580645
377,0,train:5366,1,1,0.96875,0.6129032258064516,0.8709677419354839,0.5161290322580645,0.13161421996168077,0.5483870967741935
378,0,train:5815,1,0,0.5,0.7741935483870968,1.0,0.6129032258064516,-0.3278913804682263,0.3225806451612903
379,0,train:3570,0,0,1.0,1.0,0.2903225806451613,0.2903225806451613,-1.2929832640582186,0.16129032258064516
380,0,train:2272,0,1,0.28125,0.25806451612903225,0.41935483870967744,0.41935483870967744,-1.5298308542449477,0.0967741935483871
381,0,train:2814,1,0,0.59375,0.25806451612903225,0.5806451612903226,0.5806451612903226,0.25116374968576927,0.41935483870967744
382,0,train:4915,1,1,1.0,1.0,0.8387096774193549,0.8064516129032258,0.843662108907379,0.7419354838709677
383,0,train:6372,0,0,1.0,0.5483870967741935,0.4838709677419355,0.4838709677419355,0.6372005031217662,0.4838709677419355
384,0,train:8451,1,0,0.84375,0.8709677419354839,0.45161290322580644,0.45161290322580644,-0.5209097571862247,0.2903225806451613
385,0,train:1727,1,1,1.0,0.6451612903225806,0.8387096774193549,0.41935483870967744,-0.8177829652992497,0.2903225806451613
386,0,train:2225,0,1,1.0,1.0,0.6129032258064516,0.6129032258064516,0.6063128125921461,0.6774193548387096
387,0,train:5496,1,1,0.84375,0.3870967741935484,0.7419354838709677,0.7419354838709677,0.9623367570649952,0.7741935483870968
388,0,train:5574,0,0,0.0625,0.2903225806451613,0.12903225806451613,0.12903225806451613,-0.3278913804682263,0.3225806451612903
389,0,train:9366,0,1,0.6875,0.16129032258064516,0.06451612903225806,0.06451612903225806,-1.7671801505601805,0.03225806451612903
390,0,train:6421,0,1,1.0,1.0,0.2903225806451613,0.2903225806451613,-0.580433668984017,0.3548387096774194
391,0,train:7480,0,1,0.96875,1.0,0.1935483870967742,1.0,-0.6991083171416335,0.3225806451612903
392,0,train:5364,1,0,0.03125,0.25806451612903225,0.0967741935483871,0.0967741935483871,-1.872038394212214,0.06451612903225806
393,0,train:1999,0,0,0.4375,0.5806451612903226,0.2903225806451613,0.2903225806451613,-0.7139281339042233,0.25806451612903225
394,0,train:3562,1,1,0.84375,0.4838709677419355,0.12903225806451613,0.06451612903225806,-1.648505502402564,0.06451612903225806
395,0,train:7510,1,0,0.0625,0.25806451612903225,0.12903225806451613,0.12903225806451613,-1.0999648873402201,0.1935483870967742
396,0,train:868,1,1,1.0,1.0,0.9354838709677419,0.9354838709677419,0.9623367570649952,0.7741935483870968
397,0,train:9037,1,1,1.0,1.0,0.9354838709677419,0.9354838709677419,0.843662108907379,0.7419354838709677
398,0,train:10072,0,0,0.84375,0.2903225806451613,0.7096774193548387,0.7096774193548387,1.216255633275762,0.5806451612903226
399,0,train:5282,0,0,0.3125,0.5483870967741935,0.7096774193548387,0.7096774193548387,-0.5209097571862247,0.2903225806451613
400,0,train:8359,1,0,0.875,0.8387096774193549,0.4838709677419355,0.4838709677419355,0.4441821264037676,0.45161290322580644
401,0,train:9017,0,1,0.8125,0.25806451612903225,0.06451612903225806,0.06451612903225806,-1.648505502402564,0.06451612903225806
402,0,train:3089,1,1,1.0,1.0,0.8064516129032258,0.6774193548387096,0.13161421996168077,0.5483870967741935
403,0,train:8857,0,0,1.0,1.0,0.7096774193548387,0.9354838709677419,0.058145372967770635,0.3870967741935484
404,0,train:1884,1,1,1.0,1.0,0.3870967741935484,0.3870967741935484,-0.34308437266878433,0.41935483870967744
405,0,train:5727,1,1,1.0,1.0,0.8387096774193549,0.9032258064516129,-1.2924815579297153,0.16129032258064516
406,0,train:6673,1,1,0.96875,1.0,0.9032258064516129,0.9032258064516129,-1.5298308542449477,0.0967741935483871
407,0,train:5537,0,0,0.40625,0.3870967741935484,0.4838709677419355,0.4838709677419355,-0.5209097571862247,0.2903225806451613
408,0,train:7938,1,0,0.0625,0.0967741935483871,0.8387096774193549,0.8387096774193549,-0.3278913804682263,0.3225806451612903
409,0,train:1884,1,0,0.65625,0.5161290322580645,0.3548387096774194,0.3548387096774194,-1.6790200174942154,0.0967741935483871
410,0,train:1788,0,0,0.8125,0.6129032258064516,0.967741935483871,0.967741935483871,1.216255633275762,0.5806451612903226
411,0,test:2463,0,0,0.4375,0.3225806451612903,0.06451612903225806,0.06451612903225806,-2.065056770930213,0.03225806451612903
412,0,train:2706,0,0,0.25,0.3548387096774194,0.41935483870967744,0.41935483870967744,-0.7139281339042233,0.25806451612903225
413,0,train:5035,0,1,1.0,1.0,0.967741935483871,0.7419354838709677,0.36896351627691365,0.6129032258064516
414,0,train:860,0,1,1.0,1.0,0.6129032258064516,0.6129032258064516,0.6063128125921461,0.6774193548387096
415,0,train:1884,1,1,1.0,1.0,0.45161290322580644,0.8387096774193549,1.199686053380228,0.8387096774193549
416,0,train:8057,1,0,0.65625,0.3870967741935484,0.967741935483871,0.967741935483871,0.058145372967770635,0.3870967741935484
417,0,train:4334,0,0,1.0,1.0,0.7741935483870968,0.7741935483870968,1.4092740099937602,0.6129032258064516
418,0,train:8857,0,0,0.96875,1.0,0.9354838709677419,0.9354838709677419,-0.13487300375022768,0.3548387096774194
419,0,train:8857,0,0,0.03125,0.12903225806451613,0.03225806451612903,0.03225806451612903,-2.065056770930213,0.03225806451612903
420,0,train:2809,1,1,1.0,1.0,0.6129032258064516,0.6129032258064516,0.01293957180406455,0.5161290322580645
