sample_index,membership_label,user_id,true_label,base_prediction,label_stability_score,sampling_attack_score,transfer_attack_score,boundary_attack_score,dhattack_style_score,dhattack_style_raw_score
316,0,train:5811,1,1,1.0,1.0,0.47619047619047616,0.873015873015873,-0.33640143632059666,0.4126984126984127
317,0,train:3706,0,1,1.0,1.0,0.5714285714285714,0.5714285714285714,-0.2198185808303009,0.4444444444444444
318,0,train:8488,1,0,0.0625,0.15873015873015872,0.2857142857142857,0.2857142857142857,-2.021966038837405,0.031746031746031744
319,0,train:8116,1,1,1.0,1.0,0.7142857142857143,0.7142857142857143,0.8877185463275091,0.746031746031746
320,0,test:8237,1,1,0.96875,0.7936507936507936,0.5873015873015873,0.5873015873015873,0.4213871243663261,0.6190476190476191
321,0,train:9397,0,0,1.0,1.0,0.6507936507936508,0.6507936507936508,-0.5007673417757881,0.2857142857142857
322,0,train:2272,0,1,1.0,1.0,0.6666666666666666,0.6666666666666666,0.3048042688760303,0.5873015873015873
323,0,test:9441,1,1,0.703125,0.06349206349206349,0.09523809523809523,0.031746031746031744,-0.39469286406574455,0.3968253968253968
324,0,train:6438,1,0,0.421875,0.25396825396825395,0.3333333333333333,0.3333333333333333,-1.641666364572001,0.09523809523809523
325,0,train:6845,1,1,1.0,0.25396825396825395,0.06349206349206349,0.06349206349206349,-0.686150002791484,0.31746031746031744
326,0,train:709,0,1,1.0,1.0,0.4126984126984127,0.4126984126984127,0.9460099740726569,0.7619047619047619
327,0,train:5364,1,1,1.0,1.0,1.0,0.49206349206349204,0.4213871243663261,0.6190476190476191
328,0,train:5833,1,1,1.0,1.0,0.3492063492063492,0.3492063492063492,1.2374671127983965,0.8412698412698413
329,0,train:6421,1,0,0.109375,0.2222222222222222,0.015873015873015872,0.015873015873015872,-0.21554258607673485,0.3333333333333333
330,0,train:8030,1,1,0.84375,0.8412698412698413,0.5238095238095238,0.5238095238095238,0.2465128411308822,0.5714285714285714
331,0,train:7612,1,0,0.828125,0.5555555555555556,0.5873015873015873,0.5873015873015873,-0.12046766751038376,0.3492063492063492
332,0,train:3570,0,0,0.296875,0.2857142857142857,0.4444444444444444,0.4444444444444444,-1.8318162017047033,0.06349206349206349
333,0,train:5456,1,1,0.984375,1.0,0.4126984126984127,0.4126984126984127,0.47967855211147375,0.6349206349206349
334,0,train:3089,1,0,0.609375,0.25396825396825395,0.6666666666666666,0.6666666666666666,-0.8810670160411924,0.2222222222222222
335,0,train:7877,1,0,0.5,0.2857142857142857,0.15873015873015872,0.15873015873015872,-1.54659144600565,0.1111111111111111
336,0,train:1884,1,0,0.421875,0.2698412698412698,0.2698412698412698,0.2698412698412698,-1.641666364572001,0.09523809523809523
337,0,train:5366,1,1,1.0,1.0,0.7301587301587301,0.7301587301587301,1.8203813902498753,1.0
338,0,train:6505,1,0,0.109375,0.2698412698412698,0.2857142857142857,0.2857142857142857,-0.21554258607673485,0.3333333333333333
339,0,train:8669,0,0,0.59375,0.49206349206349204,0.25396825396825395,0.25396825396825395,-0.21554258607673485,0.3333333333333333
340,0,train:9366,1,0,0.015625,0.25396825396825395,0.7777777777777778,0.7777777777777778,0.5450567624540739,0.4603174603174603
341,0,train:1780,1,0,0.296875,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.25983200675502055,0.4126984126984127
342,0,train:4916,0,0,1.0,1.0,0.9206349206349206,0.9206349206349206,1.685955785250287,0.6507936507936508
343,0,train:2753,1,0,0.03125,0.25396825396825395,0.06349206349206349,0.06349206349206349,-1.1662917717402457,0.1746031746031746
344,0,train:1884,1,1,1.0,1.0,0.38095238095238093,0.8412698412698413,-0.33640143632059666,0.4126984126984127
345,0,train:3230,1,0,0.578125,0.2698412698412698,0.47619047619047616,0.47619047619047616,1.1155062738521806,0.5555555555555556
346,0,train:5574,0,1,1.0,1.0,0.38095238095238093,0.38095238095238093,-0.686150002791484,0.31746031746031744
347,0,train:5035,0,1,1.0,1.0,0.746031746031746,0.746031746031746,0.6545528353469177,0.6825396825396826
348,0,train:532,0,1,1.0,0.2698412698412698,0.30158730158730157,0.30158730158730157,-1.3856471357332587,0.12698412698412698
349,0,train:10072,0,0,0.53125,0.23809523809523808,0.047619047619047616,0.9047619047619048,-0.6909171789084902,0.25396825396825395
350,0,train:4944,0,0,0.859375,0.9682539682539683,0.31746031746031744,0.31746031746031744,1.495805948117585,0.6190476190476191
351,0,train:2344,1,1,0.984375,1.0,0.5238095238095238,0.5238095238095238,0.18822141338573453,0.5555555555555556
352,0,train:5496,1,1,1.0,1.0,0.6349206349206349,0.6349206349206349,0.013347130150290655,0.5079365079365079
353,0,train:8762,1,0,0.96875,0.25396825396825395,0.5079365079365079,0.5079365079365079,1.4007310295512336,0.6031746031746031
354,0,train:4944,0,0,1.0,1.0,0.9206349206349206,0.9682539682539683,0.9253564367194784,0.5238095238095238
355,0,train:5343,1,1,1.0,1.0,0.36507936507936506,0.5238095238095238,-0.9193157137720755,0.25396825396825395
356,0,train:5555,0,0,1.0,1.0,0.7619047619047619,0.7619047619047619,1.495805948117585,0.6190476190476191
357,0,train:7510,1,0,0.84375,0.6349206349206349,0.7936507936507936,0.7936507936507936,1.1155062738521806,0.5555555555555556
358,0,train:9037,0,1,1.0,1.0,0.7777777777777778,0.7777777777777778,1.2374671127983965,0.8412698412698413
359,0,train:4915,1,1,1.0,1.0,0.6349206349206349,0.7619047619047619,0.07163855789543874,0.5238095238095238
360,0,train:532,1,1,0.734375,0.2698412698412698,1.0,0.5873015873015873,-0.27811000857544876,0.42857142857142855
361,0,train:1479,1,1,0.78125,0.9047619047619048,0.873015873015873,0.873015873015873,0.6545528353469177,0.6825396825396826
362,0,train:5167,1,1,1.0,1.0,0.5238095238095238,0.5238095238095238,-0.044944297594857234,0.49206349206349204
363,0,train:3706,1,1,1.0,1.0,0.7619047619047619,0.7619047619047619,1.2374671127983965,0.8412698412698413
364,0,train:262,0,1,1.0,1.0,0.5079365079365079,0.5079365079365079,0.47967855211147375,0.6349206349206349
365,0,train:8996,0,0,0.140625,0.2698412698412698,0.42857142857142855,0.42857142857142855,0.4499818438877227,0.4444444444444444
366,0,train:4691,0,0,0.796875,0.7777777777777778,0.49206349206349204,0.49206349206349204,-0.21554258607673485,0.3333333333333333
367,0,train:3539,1,1,0.734375,0.09523809523809523,0.047619047619047616,0.047619047619047616,-1.735395702204146,0.031746031746031744
368,0,train:8857,0,0,0.609375,0.36507936507936506,0.5079365079365079,0.5079365079365079,-0.405692423209437,0.30158730158730157
369,0,train:6476,0,0,0.953125,0.25396825396825395,0.30158730158730157,0.30158730158730157,-0.8810670160411924,0.2222222222222222
370,0,train:3706,1,0,0.484375,0.4444444444444444,0.7777777777777778,0.38095238095238093,-0.025392748944032685,0.36507936507936506
371,0,train:8359,0,0,0.75,0.3333333333333333,0.07936507936507936,0.047619047619047616,-1.7367412831383522,0.07936507936507936
372,0,train:8576,1,1,1.0,1.0,0.5555555555555556,0.5555555555555556,0.4213871243663261,0.6190476190476191
373,0,train:7877,0,0,1.0,1.0,0.6984126984126984,0.6984126984126984,0.1647570881886695,0.3968253968253968
374,0,train:6476,0,1,1.0,1.0,0.9682539682539683,0.9682539682539683,-0.6278585750463361,0.3333333333333333
375,0,train:5644,0,0,0.703125,0.8412698412698413,0.4126984126984127,0.4126984126984127,-0.7859920974748413,0.23809523809523808
376,0,train:708,1,1,1.0,1.0,0.2857142857142857,0.2857142857142857,0.07163855789543874,0.5238095238095238
377,0,train:5366,1,1,0.90625,0.5873015873015873,0.8571428571428571,0.5079365079365079,0.12992998564058644,0.5396825396825397
378,0,train:5815,1,0,0.515625,0.8571428571428571,1.0,0.6190476190476191,-0.3106175046430859,0.31746031746031744
379,0,train:3570,0,0,1.0,1.0,0.2698412698412698,0.2698412698412698,-1.3564416088729478,0.14285714285714285
380,0,train:2272,0,1,0.296875,0.15873015873015872,0.3968253968253968,0.3968253968253968,-1.5022299912235544,0.09523809523809523
381,0,train:2814,1,0,0.578125,0.031746031746031744,0.5714285714285714,0.5714285714285714,0.35490692532137164,0.42857142857142855
382,0,train:4915,1,1,1.0,1.0,0.8253968253968254,0.8095238095238095,0.8294271185823611,0.7301587301587301
383,0,train:6372,0,0,0.96875,1.0,0.49206349206349204,0.49206349206349204,0.6401316810204248,0.47619047619047616
384,0,train:8451,1,0,0.859375,1.0,0.4444444444444444,0.4444444444444444,-0.5958422603421392,0.2698412698412698
385,0,train:1727,1,1,1.0,0.38095238095238093,0.8253968253968254,0.4126984126984127,-0.8027328582817798,0.2857142857142857
386,0,train:2225,0,1,1.0,1.0,0.6190476190476191,0.6190476190476191,0.5379699798566219,0.6507936507936508
387,0,train:5496,1,1,0.84375,0.2857142857142857,0.7301587301587301,0.7301587301587301,0.9460099740726569,0.7619047619047619
388,0,train:5574,0,0,0.078125,0.2698412698412698,0.12698412698412698,0.12698412698412698,-0.21554258607673485,0.3333333333333333
389,0,train:9366,0,1,0.734375,0.09523809523809523,0.07936507936507936,0.06349206349206349,-1.735395702204146,0.031746031746031744
390,0,train:6421,0,1,1.0,1.0,0.2698412698412698,0.2698412698412698,-0.5695671473011882,0.3492063492063492
391,0,train:7480,0,1,0.984375,1.0,0.1746031746031746,1.0,-0.6278585750463361,0.3333333333333333
392,0,train:5364,1,0,0.03125,0.25396825396825395,0.07936507936507936,0.07936507936507936,-1.8318162017047033,0.06349206349206349
393,0,train:1999,0,0,0.453125,0.3492063492063492,0.2698412698412698,0.2698412698412698,-0.6909171789084902,0.25396825396825395
394,0,train:3562,1,1,0.828125,0.1746031746031746,0.1111111111111111,0.06349206349206349,-1.6188128467138503,0.06349206349206349
395,0,train:7510,1,0,0.09375,0.25396825396825395,0.1111111111111111,0.1111111111111111,-1.1662917717402457,0.1746031746031746
396,0,train:868,1,1,1.0,1.0,0.9365079365079365,0.9365079365079365,1.004301401817805,0.7777777777777778
397,0,train:9037,1,1,1.0,1.0,0.9206349206349206,0.9206349206349206,0.7711356908372134,0.7142857142857143
398,0,train:10072,0,0,0.828125,0.2857142857142857,0.6984126984126984,0.6984126984126984,1.2105811924185315,0.5714285714285714
399,0,train:5282,0,0,0.265625,0.30158730158730157,0.7142857142857143,0.7142857142857143,-0.5007673417757881,0.2857142857142857
400,0,train:8359,1,0,0.796875,1.0,0.4603174603174603,0.4603174603174603,0.4499818438877227,0.4444444444444444
401,0,train:9017,0,1,0.71875,0.2698412698412698,0.06349206349206349,0.06349206349206349,-1.6188128467138503,0.06349206349206349
402,0,train:3089,1,1,1.0,1.0,0.8095238095238095,0.6507936507936508,0.18822141338573453,0.5555555555555556
403,0,train:8857,0,0,0.984375,1.0,0.6984126984126984,0.9206349206349206,0.0696821696223184,0.38095238095238093
404,0,train:1884,1,1,1.0,1.0,0.38095238095238093,0.38095238095238093,-0.39469286406574455,0.3968253968253968
405,0,train:5727,1,1,1.0,0.5714285714285714,0.8412698412698413,0.9047619047619048,-1.2690642802429628,0.15873015873015872
406,0,train:6673,1,1,0.984375,1.0,0.8888888888888888,0.8888888888888888,-1.5022299912235544,0.09523809523809523
407,0,train:5537,0,0,0.46875,0.25396825396825395,0.47619047619047616,0.47619047619047616,-0.5007673417757881,0.2857142857142857
408,0,train:7938,1,0,0.046875,0.25396825396825395,0.8412698412698413,0.8412698412698413,-0.405692423209437,0.30158730158730157
409,0,train:1884,1,0,0.65625,0.5555555555555556,0.3333333333333333,0.3333333333333333,-1.641666364572001,0.09523809523809523
410,0,train:1788,0,0,0.796875,0.5396825396825397,0.9523809523809523,0.9523809523809523,1.3056561109848828,0.5873015873015873
411,0,test:2463,0,0,0.453125,0.09523809523809523,0.047619047619047616,0.047619047619047616,-2.021966038837405,0.031746031746031744
412,0,train:2706,0,0,0.265625,0.2857142857142857,0.42857142857142855,0.42857142857142855,-0.7859920974748413,0.23809523809523808
413,0,train:5035,0,1,1.0,1.0,0.9523809523809523,0.746031746031746,0.4213871243663261,0.6190476190476191
414,0,train:860,0,1,1.0,1.0,0.6031746031746031,0.6031746031746031,0.5379699798566219,0.6507936507936508
415,0,train:1884,1,1,1.0,1.0,0.4444444444444444,0.8253968253968254,1.2374671127983965,0.8412698412698413
416,0,train:8057,1,0,0.671875,0.30158730158730157,0.9523809523809523,0.9523809523809523,-0.025392748944032685,0.36507936507936506
417,0,train:4334,0,0,1.0,1.0,0.7777777777777778,0.7777777777777778,1.4007310295512336,0.6031746031746031
418,0,train:8857,0,0,0.96875,1.0,0.9365079365079365,0.9365079365079365,-0.12046766751038376,0.3492063492063492
419,0,train:8857,0,0,0.015625,0.15873015873015872,0.031746031746031744,0.031746031746031744,-2.1170409574037565,0.015873015873015872
420,0,train:2809,1,1,1.0,1.0,0.5873015873015873,0.5873015873015873,0.013347130150290655,0.5079365079365079
421,0,train:9284,1,0,0.21875,0.25396825396825395,0.3333333333333333,0.31746031746031744,-1.641666364572001,0.09523809523809523
422,0,train:9104,1,1,0.984375,1.0,0.8095238095238095,0.8095238095238095,0.013347130150290655,0.5079365079365079
423,0,train:9816,0,0,0.953125,1.0,0.3968253968253968,0.3968253968253968,0.830281518153127,0.5079365079365079
424,0,train:3637,0,0,0.8125,0.7936507936507936,0.3333333333333333,0.3333333333333333,0.4499818438877227,0.4444444444444444
425,0,test:9441,0,1,1.0,1.0,0.14285714285714285,0.7142857142857143,0.12992998564058644,0.5396825396825397
426,0,train:308,1,1,0.203125,0.15873015873015872,0.7619047619047619,0.7619047619047619,-1.210772852497815,0.1746031746031746
427,0,train:999,1,0,0.984375,1.0,0.25396825396825395,0.25396825396825395,-0.5007673417757881,0.2857142857142857
428,0,train:8451,1,0,0.6875,0.7936507936507936,0.5714285714285714,0.5714285714285714,1.2105811924185315,0.5714285714285714
429,0,train:8756,1,1,1.0,1.0,1.0,0.8571428571428571,0.2465128411308822,0.5714285714285714
430,0,test:9441,0,1,0.703125,0.5238095238095238,0.6031746031746031,0.6031746031746031,-0.45298429181089245,0.38095238095238093
431,0,train:7451,1,0,0.921875,0.9206349206349206,0.23809523809523808,0.23809523809523808,0.35490692532137164,0.42857142857142855
432,0,train:1788,0,0,0.96875,1.0,0.873015873015873,0.873015873015873,1.1155062738521806,0.5555555555555556
433,0,train:328,1,1,1.0,1.0,0.8253968253968254,0.6031746031746031,1.004301401817805,0.7777777777777778
434,0,train:8057,1,1,0.953125,0.4444444444444444,0.4603174603174603,0.3968253968253968,-0.10323572534000512,0.47619047619047616
435,0,train:5537,0,1,0.9375,0.1746031746031746,0.7142857142857143,0.1746031746031746,-1.6771042744589981,0.047619047619047616
436,0,train:17,0,0,1.0,1.0,0.7301587301587301,0.7301587301587301,-0.21554258607673485,0.3333333333333333
437,0,train:6438,1,1,1.0,1.0,0.9682539682539683,0.873015873015873,1.004301401817805,0.7777777777777778
438,0,train:5877,1,0,0.46875,0.6984126984126984,0.8253968253968254,0.8253968253968254,0.5450567624540739,0.4603174603174603
439,0,train:2343,0,0,1.0,0.09523809523809523,0.015873015873015872,0.015873015873015872,-2.1170409574037565,0.015873015873015872
440,0,train:2590,0,0,1.0,1.0,0.31746031746031744,0.31746031746031744,0.5450567624540739,0.4603174603174603
441,0,train:8996,0,1,0.6875,0.25396825396825395,0.36507936507936506,0.36507936507936506,-1.0941899970075193,0.20634920634920634
442,0,train:2753,1,1,0.75,0.15873015873015872,0.8095238095238095,0.8095238095238095,-1.5022299912235544,0.09523809523809523
443,0,train:2590,1,1,1.0,1.0,0.36507936507936506,0.36507936507936506,0.9460099740726569,0.7619047619047619
444,0,train:8576,1,1,1.0,1.0,0.6984126984126984,0.6984126984126984,1.2957585405435441,0.8571428571428571
445,0,train:5227,0,0,0.921875,0.3492063492063492,0.7936507936507936,0.49206349206349204,-0.7859920974748413,0.23809523809523808
446,0,train:5282,0,0,0.015625,0.19047619047619047,0.12698412698412698,0.12698412698412698,-0.3106175046430859,0.31746031746031744
447,0,train:648,0,0,1.0,1.0,0.6825396825396826,0.6825396825396826,1.2105811924185315,0.5714285714285714
448,0,train:2437,1,1,1.0,1.0,0.9047619047619048,0.9841269841269841,0.8294271185823611,0.7301587301587301
449,0,train:3216,1,1,1.0,1.0,0.873015873015873,0.7142857142857143,0.7711356908372134,0.7142857142857143
450,0,train:525,1,1,1.0,1.0,0.3492063492063492,0.3492063492063492,1.0625928295629525,0.7936507936507936
451,0,train:8718,1,1,0.96875,0.25396825396825395,0.3333333333333333,0.3333333333333333,0.5962614076017695,0.6666666666666666
452,0,train:9994,0,0,1.0,1.0,1.0,0.8888888888888888,1.2105811924185315,0.5714285714285714
453,0,train:8359,0,0,0.8125,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.830281518153127,0.5079365079365079
454,0,train:5809,1,1,1.0,1.0,0.19047619047619047,0.19047619047619047,1.5289242515241357,0.9206349206349206
455,0,train:9284,1,1,1.0,1.0,0.7301587301587301,0.4603174603174603,1.8203813902498753,1.0
456,0,train:9994,0,0,0.421875,0.25396825396825395,0.1111111111111111,0.1111111111111111,-0.9761419346075435,0.20634920634920634
457,0,train:7510,1,1,1.0,0.3492063492063492,0.9682539682539683,0.9682539682539683,-1.3273557079881109,0.14285714285714285
458,0,train:2225,0,1,0.953125,1.0,0.14285714285714285,0.14285714285714285,0.5962614076017695,0.6666666666666666
459,0,train:3539,1,0,0.625,0.42857142857142855,1.0,0.3968253968253968,0.1647570881886695,0.3968253968253968
460,0,train:8116,1,0,0.546875,0.2857142857142857,0.5079365079365079,0.5079365079365079,-0.8810670160411924,0.2222222222222222
461,0,train:5815,0,0,1.0,1.0,0.9047619047619048,0.9047619047619048,0.5450567624540739,0.4603174603174603
462,0,train:9994,0,0,0.625,0.47619047619047616,0.7936507936507936,0.7936507936507936,-1.9268911202710544,0.047619047619047616
463,0,train:4944,0,0,0.203125,0.2857142857142857,0.20634920634920634,0.20634920634920634,-1.54659144600565,0.1111111111111111
464,0,train:5816,1,1,0.65625,0.1111111111111111,0.031746031746031744,0.031746031746031744,-1.5605214189687022,0.07936507936507936
465,0,train:1884,0,1,0.890625,0.14285714285714285,0.031746031746031744,0.031746031746031744,-1.7936871299492938,0.015873015873015872
466,0,train:1033,0,0,0.828125,0.6190476190476191,0.8253968253968254,0.9841269841269841,1.781030703816638,0.6666666666666666
467,0,test:8237,0,1,1.0,1.0,0.8095238095238095,0.9047619047619048,1.8203813902498753,1.0
468,0,train:1884,1,1,1.0,0.8095238095238095,0.4444444444444444,0.4444444444444444,-1.210772852497815,0.1746031746031746
469,0,train:909,1,0,0.21875,0.2857142857142857,0.30158730158730157,0.30158730158730157,-0.9761419346075435,0.20634920634920634
