sample_index,membership_label,user_id,true_label,base_prediction,label_stability_score,sampling_attack_score,transfer_attack_score,boundary_attack_score,dhattack_style_score,dhattack_style_raw_score
304,0,casia:159,0,0,1.0,1.0,0.8387096774193549,0.8387096774193549,0.7803927711289355,0.8064516129032258
305,0,casia:432,1,1,0.8125,0.8064516129032258,0.45161290322580644,0.45161290322580644,0.1274711859431725,0.7419354838709677
306,0,casia:245,0,0,1.0,1.0,0.5806451612903226,0.5806451612903226,-0.26431664022891377,0.5483870967741935
307,0,casia:445,1,1,0.71875,0.8064516129032258,0.7096774193548387,0.8387096774193549,0.8575871627797724,0.9032258064516129
308,0,casia:280,1,1,0.03125,0.3870967741935484,0.41935483870967744,0.22580645161290322,-0.16457520479146778,0.6774193548387096
309,0,casia:154,0,0,1.0,1.0,0.7096774193548387,0.7096774193548387,0.7803927711289355,0.8064516129032258
310,0,casia:241,0,0,1.0,1.0,0.5483870967741935,0.5483870967741935,0.6498040947092044,0.7741935483870968
311,0,casia:408,1,1,0.09375,0.3548387096774194,0.16129032258064516,0.16129032258064516,0.41951757667781225,0.8064516129032258
312,0,casia:447,1,1,0.34375,0.8064516129032258,0.41935483870967744,0.2903225806451613,0.5655407720451326,0.8387096774193549
313,0,casia:349,1,1,0.1875,0.25806451612903225,0.8387096774193549,0.9032258064516129,0.5655407720451326,0.8387096774193549
314,0,casia:455,1,1,0.25,0.5161290322580645,0.3225806451612903,0.5161290322580645,-0.8946911816280677,0.5161290322580645
315,0,casia:202,0,1,0.03125,0.25806451612903225,0.5483870967741935,0.22580645161290322,1.1496335535144127,0.967741935483871
316,0,casia:386,1,1,0.1875,0.25806451612903225,0.7741935483870968,0.7741935483870968,1.0036103581470923,0.9354838709677419
317,0,casia:022,0,0,1.0,1.0,0.8064516129032258,0.8064516129032258,0.6498040947092044,0.7741935483870968
318,0,casia:302,1,1,0.0625,0.25806451612903225,0.1935483870967742,0.1935483870967742,-1.4787839630973478,0.3870967741935484
319,0,casia:351,1,1,0.1875,0.25806451612903225,0.9354838709677419,0.9354838709677419,-1.4787839630973478,0.3870967741935484
320,0,casia:368,1,1,0.34375,0.25806451612903225,0.5806451612903226,0.5806451612903226,1.1496335535144127,0.967741935483871
321,0,casia:122,0,1,0.40625,0.3225806451612903,0.22580645161290322,0.22580645161290322,-1.1867375723627078,0.45161290322580644
322,0,casia:176,0,0,1.0,1.0,0.9032258064516129,0.9032258064516129,-0.9172600223275694,0.3870967741935484
323,0,casia:399,1,1,0.40625,0.5161290322580645,0.6451612903225806,0.6451612903225806,0.7115639674124525,0.8709677419354839
324,0,casia:388,1,1,0.46875,0.3225806451612903,0.8709677419354839,0.6774193548387096,0.7115639674124525,0.8709677419354839
325,0,casia:260,1,0,1.0,1.0,0.6129032258064516,0.6129032258064516,-0.6560826694881071,0.45161290322580644
326,0,casia:180,0,0,1.0,1.0,1.0,0.3548387096774194,0.5192154182894734,0.7419354838709677
327,0,casia:284,1,1,0.03125,0.25806451612903225,0.12903225806451613,0.12903225806451613,-1.6248071584646677,0.3548387096774194
328,0,casia:390,1,1,0.03125,0.25806451612903225,0.45161290322580644,0.3225806451612903,0.27349438131049236,0.7741935483870968
329,0,casia:445,1,1,0.65625,0.9354838709677419,0.6129032258064516,0.3548387096774194,0.7115639674124525,0.8709677419354839
330,0,casia:361,1,1,0.375,0.25806451612903225,0.9354838709677419,0.9354838709677419,0.8575871627797724,0.9032258064516129
331,0,casia:468,1,1,0.75,0.3548387096774194,0.7741935483870968,0.7741935483870968,-1.0407143769953877,0.4838709677419355
332,0,casia:155,0,0,1.0,1.0,0.7096774193548387,0.7096774193548387,1.041570123968398,0.8709677419354839
333,0,casia:328,1,1,0.1875,0.25806451612903225,0.45161290322580644,0.45161290322580644,-0.4566215955261076,0.6129032258064516
334,0,casia:356,1,1,0.5,0.4838709677419355,0.3548387096774194,0.3548387096774194,0.5655407720451326,0.8387096774193549
335,0,casia:264,1,1,0.0625,0.3225806451612903,0.1935483870967742,0.1935483870967742,-0.8946911816280677,0.5161290322580645
336,0,casia:393,1,1,0.03125,0.25806451612903225,0.5161290322580645,0.5161290322580645,1.0036103581470923,0.9354838709677419
337,0,casia:488,1,1,0.1875,0.25806451612903225,0.3225806451612903,0.7741935483870968,-0.4566215955261076,0.6129032258064516
338,0,casia:429,1,1,0.25,0.2903225806451613,0.6129032258064516,0.6129032258064516,0.5655407720451326,0.8387096774193549
339,0,casia:037,0,0,1.0,1.0,0.9354838709677419,0.9354838709677419,1.1721588003881291,0.9032258064516129
340,0,casia:312,1,1,0.78125,0.5161290322580645,0.9032258064516129,0.9032258064516129,0.1274711859431725,0.7419354838709677
341,0,casia:439,1,1,0.125,0.45161290322580644,0.5483870967741935,0.5483870967741935,0.27349438131049236,0.7741935483870968
342,0,casia:013,0,0,1.0,1.0,0.6451612903225806,0.7741935483870968,0.6498040947092044,0.7741935483870968
343,0,casia:338,1,1,0.09375,0.3548387096774194,0.41935483870967744,0.41935483870967744,-0.7486679862607478,0.5483870967741935
344,0,casia:442,1,1,0.5,0.2903225806451613,0.5483870967741935,0.5483870967741935,0.8575871627797724,0.9032258064516129
345,0,casia:497,1,1,0.03125,0.1935483870967742,0.06451612903225806,0.06451612903225806,-2.062876744566628,0.25806451612903225
346,0,casia:023,0,0,1.0,1.0,0.16129032258064516,0.16129032258064516,1.041570123968398,0.8709677419354839
347,0,casia:044,0,0,1.0,1.0,0.6451612903225806,0.967741935483871,-0.26431664022891377,0.5483870967741935
348,0,casia:057,0,0,1.0,1.0,0.2903225806451613,0.2903225806451613,0.7803927711289355,0.8064516129032258
349,0,casia:090,0,0,1.0,1.0,0.7096774193548387,0.7096774193548387,-1.5702034044262252,0.22580645161290322
350,0,casia:004,0,0,1.0,1.0,0.6451612903225806,0.6451612903225806,0.7803927711289355,0.8064516129032258
351,0,casia:442,1,1,0.59375,0.5161290322580645,0.5161290322580645,0.9354838709677419,1.0036103581470923,0.9354838709677419
352,0,casia:384,1,1,0.1875,0.5483870967741935,0.8064516129032258,0.3225806451612903,1.0036103581470923,0.9354838709677419
353,0,casia:456,1,1,0.28125,0.5806451612903226,0.9354838709677419,0.9032258064516129,0.1274711859431725,0.7419354838709677
354,0,casia:150,0,0,1.0,1.0,0.45161290322580644,0.45161290322580644,0.6498040947092044,0.7741935483870968
355,0,casia:269,1,1,0.03125,0.2903225806451613,0.2903225806451613,0.2903225806451613,-0.0185520094241474,0.7096774193548387
356,0,casia:016,0,0,1.0,1.0,0.5483870967741935,0.5483870967741935,0.25803806545001085,0.6774193548387096
357,0,casia:259,1,1,0.09375,0.25806451612903225,0.6129032258064516,0.6129032258064516,-0.0185520094241474,0.7096774193548387
358,0,casia:134,0,0,1.0,1.0,0.3870967741935484,0.3870967741935484,0.910981447548667,0.8387096774193549
359,0,casia:294,1,1,0.28125,0.5161290322580645,0.45161290322580644,0.45161290322580644,0.5655407720451326,0.8387096774193549
360,0,casia:451,1,1,0.75,0.8064516129032258,0.8709677419354839,0.8709677419354839,1.0036103581470923,0.9354838709677419
361,0,casia:267,1,1,0.03125,0.25806451612903225,0.3225806451612903,0.3225806451612903,-2.646969526035908,0.12903225806451613
362,0,casia:393,1,1,0.21875,0.2903225806451613,0.3870967741935484,0.3870967741935484,0.8575871627797724,0.9032258064516129
363,0,casia:366,1,1,0.6875,0.25806451612903225,0.7096774193548387,0.7096774193548387,0.8575871627797724,0.9032258064516129
364,0,casia:071,0,0,1.0,1.0,0.967741935483871,0.967741935483871,-0.3949053166486448,0.5161290322580645
365,0,casia:163,0,0,1.0,1.0,0.9032258064516129,0.9032258064516129,0.25803806545001085,0.6774193548387096
366,0,casia:239,0,1,0.03125,0.25806451612903225,0.06451612903225806,0.06451612903225806,-1.9168535491993077,0.2903225806451613
367,0,casia:251,1,1,0.5625,0.9354838709677419,0.5483870967741935,0.5483870967741935,-0.0185520094241474,0.7096774193548387
368,0,casia:126,0,0,1.0,0.1935483870967742,0.4838709677419355,0.4838709677419355,-2.09255811010515,0.0967741935483871
369,0,casia:114,0,0,1.0,1.0,0.8387096774193549,0.8387096774193549,0.5192154182894734,0.7419354838709677
370,0,casia:380,1,1,0.40625,0.25806451612903225,0.41935483870967744,0.41935483870967744,0.5655407720451326,0.8387096774193549
371,0,casia:027,0,0,1.0,1.0,1.0,0.7741935483870968,0.910981447548667,0.8387096774193549
372,0,casia:430,1,1,0.15625,0.3870967741935484,0.41935483870967744,0.41935483870967744,1.0036103581470923,0.9354838709677419
373,0,casia:111,0,0,1.0,1.0,0.8064516129032258,0.8064516129032258,0.910981447548667,0.8387096774193549
374,0,casia:048,0,0,1.0,1.0,0.7419354838709677,0.967741935483871,0.910981447548667,0.8387096774193549
375,0,casia:217,0,0,0.96875,1.0,0.967741935483871,0.967741935483871,-0.26431664022891377,0.5483870967741935
376,0,casia:256,1,1,0.09375,0.25806451612903225,0.9032258064516129,0.9032258064516129,0.27349438131049236,0.7741935483870968
377,0,casia:343,1,1,0.09375,0.25806451612903225,0.06451612903225806,0.06451612903225806,-1.9168535491993077,0.2903225806451613
378,0,casia:409,1,1,0.53125,0.2903225806451613,0.6451612903225806,0.6451612903225806,1.0036103581470923,0.9354838709677419
379,0,casia:234,0,0,1.0,1.0,0.5161290322580645,0.5161290322580645,-1.0478486987473006,0.3548387096774194
380,0,casia:140,0,0,1.0,1.0,0.5806451612903226,0.5806451612903226,0.25803806545001085,0.6774193548387096
381,0,casia:361,1,1,0.25,0.4838709677419355,0.3548387096774194,0.3548387096774194,0.8575871627797724,0.9032258064516129
382,0,casia:461,1,1,0.53125,0.3548387096774194,0.16129032258064516,0.2903225806451613,-0.6026447908934275,0.5806451612903226
383,0,casia:049,0,0,1.0,1.0,0.7741935483870968,0.7741935483870968,0.1274493890302798,0.6451612903225806
384,0,casia:148,0,0,1.0,1.0,1.0,0.6129032258064516,0.6498040947092044,0.7741935483870968
385,0,casia:300,1,1,0.5,0.3225806451612903,0.5161290322580645,0.9354838709677419,-0.6026447908934275,0.5806451612903226
386,0,casia:216,0,0,1.0,1.0,0.5806451612903226,0.5806451612903226,-0.003139287389451239,0.6129032258064516
387,0,casia:375,1,1,0.6875,0.25806451612903225,0.6451612903225806,0.6451612903225806,1.1496335535144127,0.967741935483871
388,0,casia:109,0,0,0.9375,0.1935483870967742,0.03225806451612903,0.03225806451612903,-0.003139287389451239,0.6129032258064516
389,0,casia:125,0,0,1.0,1.0,0.22580645161290322,0.22580645161290322,-1.5702034044262252,0.22580645161290322
390,0,casia:235,0,0,1.0,1.0,0.16129032258064516,0.16129032258064516,-1.8313807572656877,0.16129032258064516
391,0,casia:031,0,0,1.0,1.0,1.0,0.6774193548387096,-0.3949053166486448,0.5161290322580645
392,0,casia:388,1,1,0.3125,0.41935483870967744,0.6129032258064516,0.3870967741935484,0.8575871627797724,0.9032258064516129
393,0,casia:163,0,0,1.0,1.0,0.8387096774193549,0.8387096774193549,0.25803806545001085,0.6774193548387096
394,0,casia:347,1,1,0.8125,0.9354838709677419,0.3548387096774194,0.3225806451612903,1.0036103581470923,0.9354838709677419
395,0,casia:315,1,1,0.03125,0.25806451612903225,0.5161290322580645,0.5161290322580645,-0.8946911816280677,0.5161290322580645
396,0,casia:431,1,1,0.15625,0.6451612903225806,0.5483870967741935,0.5483870967741935,0.5655407720451326,0.8387096774193549
397,0,casia:318,1,1,0.03125,0.2903225806451613,0.1935483870967742,0.1935483870967742,-0.6026447908934275,0.5806451612903226
398,0,casia:139,0,0,1.0,1.0,0.2903225806451613,0.5806451612903226,0.5192154182894734,0.7419354838709677
399,0,casia:175,0,0,1.0,1.0,0.967741935483871,0.967741935483871,0.7803927711289355,0.8064516129032258
400,0,casia:287,1,1,0.15625,0.2903225806451613,0.5161290322580645,0.5161290322580645,-0.4566215955261076,0.6129032258064516
401,0,casia:000,0,0,1.0,1.0,0.6774193548387096,0.25806451612903225,0.7803927711289355,0.8064516129032258
402,0,casia:373,1,1,0.4375,0.2903225806451613,0.8709677419354839,0.8709677419354839,0.8575871627797724,0.9032258064516129
403,0,casia:158,0,0,1.0,1.0,0.5806451612903226,0.5806451612903226,1.041570123968398,0.8709677419354839
404,0,casia:317,1,1,0.0625,0.25806451612903225,0.03225806451612903,0.03225806451612903,-2.7929927214032277,0.0967741935483871
405,0,casia:413,1,1,0.0625,0.2903225806451613,0.6451612903225806,0.6451612903225806,-0.16457520479146778,0.6774193548387096
406,0,casia:313,1,1,0.125,0.25806451612903225,0.16129032258064516,0.16129032258064516,1.0036103581470923,0.9354838709677419
407,0,casia:194,0,0,1.0,1.0,0.4838709677419355,0.4838709677419355,0.5192154182894734,0.7419354838709677
408,0,casia:450,1,1,0.15625,0.3225806451612903,0.41935483870967744,0.41935483870967744,-1.3327607677300277,0.41935483870967744
409,0,casia:493,1,1,0.1875,0.25806451612903225,0.5806451612903226,0.5806451612903226,0.41951757667781225,0.8064516129032258
410,0,casia:192,0,0,1.0,1.0,0.6129032258064516,0.6129032258064516,0.6498040947092044,0.7741935483870968
411,0,casia:212,0,0,1.0,1.0,0.5161290322580645,0.5161290322580645,-0.13372796380918228,0.5806451612903226
412,0,casia:113,0,0,1.0,1.0,0.8387096774193549,0.8387096774193549,0.910981447548667,0.8387096774193549
413,0,casia:023,0,0,1.0,1.0,1.0,0.7096774193548387,0.7803927711289355,0.8064516129032258
414,0,casia:129,0,0,1.0,1.0,0.5483870967741935,0.5483870967741935,0.38862674186974233,0.7096774193548387
415,0,casia:266,1,1,0.15625,0.3548387096774194,0.7096774193548387,0.7096774193548387,0.8575871627797724,0.9032258064516129
416,0,casia:340,1,1,0.59375,0.6774193548387096,0.7096774193548387,0.7096774193548387,1.0036103581470923,0.9354838709677419
417,0,casia:110,0,0,1.0,1.0,0.3870967741935484,0.3870967741935484,0.1274493890302798,0.6451612903225806
418,0,casia:228,0,0,1.0,1.0,0.9032258064516129,0.9032258064516129,1.1721588003881291,0.9032258064516129
419,0,casia:104,0,0,1.0,1.0,1.0,0.5161290322580645,0.6498040947092044,0.7741935483870968
420,0,casia:360,1,1,1.0,1.0,0.7419354838709677,0.7419354838709677,1.1496335535144127,0.967741935483871
421,0,casia:253,1,1,0.15625,0.25806451612903225,0.7096774193548387,0.3870967741935484,-0.0185520094241474,0.7096774193548387
422,0,casia:475,1,1,0.53125,0.3225806451612903,0.2903225806451613,0.4838709677419355,-1.0407143769953877,0.4838709677419355
423,0,casia:010,0,0,1.0,1.0,0.12903225806451613,0.6451612903225806,0.910981447548667,0.8387096774193549
424,0,casia:060,0,0,1.0,1.0,0.5806451612903226,0.5806451612903226,0.7803927711289355,0.8064516129032258
425,0,casia:172,0,1,0.03125,0.2903225806451613,0.7741935483870968,0.2903225806451613,-1.4787839630973478,0.3870967741935484
426,0,casia:281,1,1,0.09375,0.25806451612903225,0.3870967741935484,0.3870967741935484,-0.3105984001587877,0.6451612903225806
427,0,casia:263,1,1,0.0625,0.25806451612903225,0.5806451612903226,0.5806451612903226,-0.6026447908934275,0.5806451612903226
428,0,casia:261,1,1,0.0625,0.25806451612903225,0.3548387096774194,0.3548387096774194,-1.1867375723627078,0.45161290322580644
429,0,casia:478,1,1,0.03125,0.25806451612903225,0.6129032258064516,0.6129032258064516,-1.1867375723627078,0.45161290322580644
430,0,casia:187,0,1,0.09375,0.25806451612903225,0.3548387096774194,0.3548387096774194,0.27349438131049236,0.7741935483870968
431,0,casia:343,1,1,0.3125,0.2903225806451613,0.5161290322580645,0.9354838709677419,-0.3105984001587877,0.6451612903225806
432,0,casia:215,0,0,1.0,1.0,0.22580645161290322,0.22580645161290322,-1.7007920808459565,0.1935483870967742
433,0,casia:369,1,1,0.15625,0.25806451612903225,0.7096774193548387,0.8709677419354839,-0.3105984001587877,0.6451612903225806
434,0,casia:289,1,1,0.09375,0.2903225806451613,0.8064516129032258,0.41935483870967744,0.27349438131049236,0.7741935483870968
435,0,casia:153,0,1,0.15625,0.2903225806451613,0.7741935483870968,0.7741935483870968,-0.6026447908934275,0.5806451612903226
436,0,casia:089,0,0,1.0,1.0,0.3225806451612903,0.3870967741935484,-1.4396147280064941,0.25806451612903225
437,0,casia:251,1,1,0.5,0.2903225806451613,0.6774193548387096,0.967741935483871,-0.0185520094241474,0.7096774193548387
438,0,casia:435,1,1,0.46875,0.6451612903225806,0.7096774193548387,0.1935483870967742,-1.0407143769953877,0.4838709677419355
439,0,casia:218,0,1,0.40625,0.2903225806451613,0.2903225806451613,0.4838709677419355,-1.1867375723627078,0.45161290322580644
440,0,casia:191,0,0,1.0,1.0,0.5806451612903226,0.5806451612903226,0.1274493890302798,0.6451612903225806
441,0,casia:248,0,1,0.0625,0.25806451612903225,0.6451612903225806,0.6129032258064516,-0.4566215955261076,0.6129032258064516
442,0,casia:429,1,1,0.09375,0.25806451612903225,0.12903225806451613,0.12903225806451613,0.8575871627797724,0.9032258064516129
443,0,casia:269,1,1,0.03125,0.25806451612903225,0.12903225806451613,0.12903225806451613,-0.8946911816280677,0.5161290322580645
444,0,casia:488,1,1,0.03125,0.2903225806451613,0.3548387096774194,0.7096774193548387,-0.0185520094241474,0.7096774193548387
445,0,casia:118,0,0,1.0,1.0,0.5161290322580645,0.5161290322580645,1.1721588003881291,0.9032258064516129
446,0,casia:073,0,0,1.0,1.0,0.967741935483871,0.967741935483871,0.38862674186974233,0.7096774193548387
447,0,casia:200,0,0,1.0,0.06451612903225806,0.12903225806451613,0.12903225806451613,-2.223146786524881,0.06451612903225806
448,0,casia:360,1,1,0.8125,0.8064516129032258,0.7419354838709677,0.7419354838709677,0.7115639674124525,0.8709677419354839
449,0,casia:399,1,1,0.59375,0.4838709677419355,0.7096774193548387,0.7096774193548387,1.1496335535144127,0.967741935483871
450,0,casia:409,1,1,0.40625,0.41935483870967744,0.7419354838709677,0.7419354838709677,1.0036103581470923,0.9354838709677419
451,0,casia:362,1,1,0.71875,0.9032258064516129,0.967741935483871,0.967741935483871,1.0036103581470923,0.9354838709677419
452,0,casia:181,0,0,1.0,1.0,0.0967741935483871,0.0967741935483871,-1.7007920808459565,0.1935483870967742
453,0,casia:011,0,0,1.0,1.0,1.0,0.5483870967741935,-0.9172600223275694,0.3870967741935484
454,0,casia:377,1,1,0.5625,0.2903225806451613,0.25806451612903225,0.25806451612903225,-0.4566215955261076,0.6129032258064516
455,0,casia:281,1,1,0.03125,0.2903225806451613,0.5483870967741935,0.5483870967741935,-0.6026447908934275,0.5806451612903226
456,0,casia:249,0,0,1.0,1.0,0.41935483870967744,0.41935483870967744,0.1274493890302798,0.6451612903225806
457,0,casia:321,1,1,0.21875,0.25806451612903225,0.4838709677419355,0.4838709677419355,0.8575871627797724,0.9032258064516129
458,0,casia:176,0,0,1.0,1.0,0.967741935483871,0.967741935483871,-0.9172600223275694,0.3870967741935484
459,0,casia:419,1,1,0.78125,0.25806451612903225,0.6129032258064516,0.967741935483871,1.0036103581470923,0.9354838709677419
460,0,casia:165,0,0,0.96875,0.1935483870967742,1.0,0.06451612903225806,1.041570123968398,0.8709677419354839
